"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.664006697746786,-1.21321765920496,-1.79282709680178,0.863455021659319,-0.629064317267216,0.580225596657055,0.174466065793927,0.11060725233389,0.466337480009364,13.9,"1",-0.113888116647691,1.87722435695174
-0.565461854418503,-1.15598998586602,-1.69765261779068,0.952184119111753,-0.571604500341359,0.822864481309671,0.147637821987812,0.224760932225547,0.44839833517978,14,"1",-0.374466146129891,1.72145184028452
-0.482917185076747,-1.08157874646626,-1.6308492106191,0.998711636550726,-0.552234003879059,0.940515153684331,0.164410526193837,0.219312112406328,0.381914388323407,14.1,"1",-0.558600765360924,1.56449593154301
-0.488408144592501,-1.16745351671374,-1.61514788114553,0.942353273279189,-0.572785730540878,0.823113390289578,0.153713701014273,0.213075837767732,0.348157047676611,14.2,"1",-0.474956342612968,1.65586166130624
-0.347900150785687,-1.11662871389356,-1.5976575357997,0.90801245218166,-0.591573143993612,0.956247946266088,0.17114435928826,0.539612107539203,0.373352625367485,14.3,"1",-0.582895320898603,1.46452886467925
-0.325731534391199,-1.04767665610536,-1.51614548904865,0.885983078054994,-0.572247934501779,1.02966314841714,0.158932127336916,0.535129284278891,0.387647563319478,14.4,"1",-0.642015585097664,1.37340819049656
-0.300030078638185,-1.03641845532369,-1.41956855457712,0.876894667769843,-0.580118197089738,0.991170830974651,0.191307420366948,0.401606298801511,0.401833330980077,14.5,"1",-0.589337499994574,1.33644853396187
-0.24143167038372,-1.01876858266147,-1.40806031459966,0.913065478151966,-0.568736768091319,1.01963512934628,0.19158602062629,0.390323778773788,0.357931796546152,14.6,"1",-0.661703332800125,1.26020025304519
-0.123208741192424,-0.952909484734411,-1.39528354715177,0.900075328828158,-0.531150126904095,1.09553326719853,0.210605090692574,0.348236740836956,0.364491465869578,14.7,"1",-0.731041801328949,1.07611822592683
-0.121927290006012,-0.844197366994467,-1.47798726968365,0.916440614302109,-0.509118116460956,1.08996410531398,0.203716650333201,0.294333095591603,0.3383271366678,14.8,"1",-0.751636968646183,0.96612465700048
-0.028132453332818,-0.747022894777445,-1.31679253788344,0.98498307291775,-0.572467751402867,1.24395230538165,0.243117029123538,0.331447750224447,0.352345510526099,14.9,"1",-0.891606794855549,0.775155348110263
0.032764973719835,-0.687816549359708,-1.43538660633075,0.969065552846014,-0.553878244064121,1.28518367749955,0.197287207833905,0.170156679003741,0.3377158512545,15,"1",-0.947467826245049,0.655051575639873
-0.032390737204111,-0.67989928394291,-1.41546324280596,0.970748220197343,-0.497197572325391,1.30448415749669,0.191273474044247,0.195668891477537,0.343123408438612,15.1,"1",-0.96136074905808,0.712290021147021
-0.183814394323802,-0.667783676832722,-1.48360752881281,0.9236412221803,-0.542342781981533,1.2715643345355,0.180780942923081,0.116535660781606,0.372798421427898,15.2,"1",-0.898765913107607,0.851598071156524
-0.156839748558279,-0.806213878970445,-1.80230526144143,0.987657385878426,-0.54903038678034,1.29696020096042,0.153038825098153,-0.0305387109097255,0.411501162240384,15.3,"1",-0.885459038720031,0.963053627528724
-0.266007892721741,-0.884694497185449,-2.01949476662792,0.956081068190521,-0.536568134853895,1.30983955355949,0.0169879535812281,-0.0138581256603092,0.413397377475256,15.4,"1",-0.896442176084239,1.15070238990719
-0.192430497718026,-0.865378801942398,-1.94591320071621,0.915736400463143,-0.629578061866835,1.36159442630409,0.0118166447738807,-0.267629523317573,0.464150122213981,15.5,"1",-0.897444304090112,1.05780929966042
-0.421981432356578,-0.755599662383652,-1.87965165703623,0.949489727931749,-0.600375181713263,1.51689398261972,-0.0268014189123417,-0.045698892720374,0.423892589286332,15.6,"1",-1.09300139333339,1.17758109474023
-0.442835069330463,-0.754482554587248,-1.94174206448387,0.87591369311924,-0.629885387642131,1.5880257288788,-0.0439058005472688,-0.157823206408459,0.307812906013376,15.7,"1",-1.28021282286542,1.19731762391771
-0.462190495829216,-0.81721506798114,-1.9250137125378,0.851023895138924,-0.653258032470142,1.67544476351734,-0.0580535179370267,-0.180612391559602,0.319728869160279,15.8,"1",-1.35571589435706,1.27940556381036
-0.472065150323798,-0.701360066606562,-1.9789559418873,0.891387709597118,-0.638783452688829,1.64598129119171,-0.143105491714067,-0.283657117692803,0.30046525694316,15.9,"1",-1.34551603424855,1.17342521693036
-0.504352119320556,-0.758944423937154,-1.89123650016602,0.914050573036571,-0.644152729981408,1.57213972581184,-0.148461453108448,-0.168656261532084,0.292518560349739,16,"1",-1.27962116546211,1.26329654325771
-0.448295388183258,-0.844300158697099,-1.8150684100307,0.870351579529231,-0.686528301322448,1.53997550304982,-0.241846186733699,0.0708031323893703,0.220564259649153,16.1,"1",-1.31941124340067,1.29259554688036
-0.501919824613031,-0.747849186424452,-1.81986812985276,0.887420426327735,-0.649750036417159,1.48931863032021,-0.221269926429617,-0.0984123399986196,0.189066859555455,16.2,"1",-1.30025177076475,1.24976901103748
-0.581959241006383,-0.616831365973578,-1.76554448264464,0.843466271634749,-0.661100415924222,1.42331858844023,-0.200914084890223,-0.0747900705478754,0.16960356420967,16.3,"1",-1.25371502423056,1.19879060697996
-0.552862065983656,-0.56297417267567,-1.80200739924274,0.932027561294227,-0.691689903132991,1.32750026015319,-0.238897180381345,-0.105764597556702,0.185148666706235,16.4,"1",-1.14235159344695,1.11583623865933
-0.511153887397769,-0.458066812440676,-2.09366322169467,0.912337530039738,-0.669523183906876,1.39458651598683,-0.20125155987334,-0.160033463416403,0.18278169874844,16.5,"1",-1.21180481723839,0.969220699838444
-0.494165183360396,-0.464838534232704,-2.213718490359,0.899837144840724,-0.649826796422895,1.51271294293861,-0.165150939285255,-0.471333581905241,0.108485402262232,16.6,"1",-1.40422754067638,0.959003717593101
-0.539051227878102,-0.388421648746358,-2.33959674120041,0.863529281702883,-0.648502857101504,1.3071246203679,-0.161788550293386,-0.194465884033573,0.0904038405881013,16.7,"1",-1.2167207797798,0.92747287662446
-0.477219053508533,-0.548118143427807,-2.25716345196316,0.960897704039847,-0.772538719341111,1.27514696084966,-0.11757609030006,-0.162005541479191,0.0931686079691755,16.8,"1",-1.18197835288048,1.02533719693634
-0.406039358540103,-0.577036174239412,-2.06972287411023,1.01583697308692,-0.7709901313622,1.36993529939134,-0.134043363394729,-0.219965529380469,0.0164089144516142,16.9,"1",-1.35352638493973,0.983075532779515
-0.416916316078351,-0.554274544219471,-2.29238782259968,1.03499766942428,-0.775069649808133,1.37120795913504,-0.128118713640914,-0.171078363339227,0.0393586915636867,17,"1",-1.33184926757135,0.971190860297822
-0.497237976942273,-0.654681436785988,-2.18318127361646,0.967008430611334,-0.834978964043036,1.40373121749276,-0.209636263819992,-0.0604743317942566,0.0613727020730717,17.1,"1",-1.34235851541969,1.15191941372826
-0.411466193644435,-0.722748857242614,-2.23223920812002,0.913418225933354,-0.786542960612244,1.47759172874308,-0.18000268540442,-0.137253536154875,0.04668967878533,17.2,"1",-1.43090204995775,1.13421505088705
-0.300105320439263,-0.698270630853166,-2.21881489406543,0.980267962183084,-0.819236511512809,1.52796411206602,-0.15951089776369,-0.37463174396052,0.0344260588164408,17.3,"1",-1.49353805324958,0.998375951292429
-0.389340501990021,-0.604144124994225,-2.23241892094913,0.947071983189981,-0.857817346166659,1.50620396977834,-0.165275363226324,-0.127893379492599,-0.083193726830812,17.4,"1",-1.58939769660915,0.993484626984245
-0.312163933863689,-0.508339586598619,-2.25368599532711,0.906445988634464,-0.873248815031646,1.5333659214221,-0.193611230422455,-0.0625021664523868,-0.0261393955447664,17.5,"1",-1.55950531696686,0.820503520462308
-0.2758916536882,-0.420731142300558,-2.46814103376493,0.859119554884464,-0.848917489597255,1.49059632455737,-0.17144164394666,0.0107610412771811,-0.100146726166832,17.6,"1",-1.5907430507242,0.696622795988758
-0.25397560118655,-0.415595892857863,-2.29008155746219,0.916682236044282,-0.922466757908666,1.44385063905873,-0.199819894338228,-0.225584644245011,-0.103004359933105,17.7,"1",-1.54685499899183,0.669571494044413
-0.22356806536531,-0.423179856733862,-2.16994086411035,0.993868006934139,-0.972639779254442,1.56791029198676,-0.159701448418814,-0.13886528723454,-0.0963960466265367,17.8,"1",-1.66430633861329,0.646747922099171
-0.184550581544162,-0.389129583930363,-2.15865306216644,0.98396825969775,-0.964129956500332,1.50953046555777,-0.195882090175469,-0.141077607671675,-0.154574281277339,17.9,"1",-1.66410474683511,0.573680165474525
-0.180478214070906,-0.59276261168113,-2.22447794818165,0.99818959428227,-0.992468496636999,1.6235408169147,-0.26900893622461,-0.0583712644863998,-0.202044982770846,18,"1",-1.82558579968555,0.773240825752036
-0.175685144303863,-0.52273729210753,-2.13742162771289,0.972897937934244,-0.97514086270444,1.67278424075666,-0.241900450122377,-0.0374776381555217,-0.242322856875952,18.1,"1",-1.91510709763262,0.698422436411393
-0.182701285213409,-0.557004117247516,-2.01026274892424,0.946342160598487,-0.985573577306469,1.71418569529915,-0.22425587752261,0.179956929353407,-0.303698403668272,18.2,"1",-2.01788409896743,0.739705402460925
-0.16562525386963,-0.511051862171837,-2.01260273146754,0.964267356254381,-0.921996443905522,1.68080342610192,-0.240349491004095,0.167868593758405,-0.305294157230875,18.3,"1",-1.9860975833328,0.676677116041467
-0.0830226811831739,-0.299309037804259,-1.88634690922693,0.925763676212712,-0.887403144706751,1.72746594401477,-0.275188793283605,0.144356446605373,-0.294907781241851,18.4,"1",-2.02237372525662,0.382331718987432
0.0256314722004998,-0.242890225082564,-1.86131661665672,0.930579060311665,-0.905242330807191,1.74258681554706,-0.260073077482762,0.228847003756198,-0.327199156290072,18.5,"1",-2.06978597183713,0.217258752882065
0.0165193794211772,-0.169319364609485,-1.9162054089926,0.793599930989442,-0.983408583066793,1.48219574757106,-0.306947194902048,0.151780595429032,-0.348529830602048,18.6,"1",-1.83072557817311,0.152799985188308
-0.192392160674199,-0.166120490734408,-1.98841709331751,0.823386126493016,-0.997813359057936,1.45011646092067,-0.384080165142576,-0.130015034769453,-0.422796415944594,18.7,"1",-1.87291287686526,0.358512651408607
-0.174123369340383,-0.0511508583524261,-1.85276622645639,0.805582333453711,-1.0458906603433,1.5382325121102,-0.379817233818978,-0.109650187723681,-0.390816079021079,18.8,"1",-1.92904859113128,0.225274227692809
-0.267171108136491,0.00116031730671171,-1.96293476689981,0.854504019225702,-1.01819600388484,1.51612226763927,-0.345990250017055,-0.0865622973031444,-0.413681671937544,18.9,"1",-1.92980393957682,0.266010790829779
-0.262402492954549,0.0294611204440889,-2.00098415405105,0.898973460938981,-0.985097380779963,1.54507416770724,-0.354169735162837,-0.125483802431954,-0.433215762897199,19,"1",-1.97828993060444,0.23294137251046
-0.262776058479336,-0.0176270923839394,-1.91812198357377,0.895837075344088,-0.941141801870386,1.48501635522343,-0.322574388442055,-0.142183523604035,-0.436679382429543,19.1,"1",-1.92169573765297,0.280403150863275
-0.316397424601051,-0.0156849740144117,-1.75168296949665,0.948451977610626,-0.979330818551753,1.45208375946933,-0.34806823674037,-0.220847348437897,-0.498371676368404,19.2,"1",-1.95045543583774,0.332082398615463
-0.344638040106168,0.0276025882597901,-1.69551601336294,0.894558394386806,-0.949320412245756,1.43496623847246,-0.350146958304623,-0.144783089374752,-0.470794528854285,19.3,"1",-1.90576076732675,0.317035451846378
-0.408407690933812,0.00600495646372369,-1.61010118796365,0.877345930669291,-0.987998027484535,1.47845182588903,-0.402207332546011,-0.0880476949238755,-0.51927496344249,19.4,"1",-1.99772678933152,0.402402734470088
-0.499913644811919,-0.0391989883568741,-1.78944334177135,0.809143867553044,-1.0099737946678,1.54156793602414,-0.459719403040345,-0.0846420831932927,-0.514904236424113,19.5,"1",-2.05647217244825,0.539112633168793
-0.439733352493898,-0.150816339198622,-1.7390168587905,0.753551493325219,-1.06715226809566,1.4513649459506,-0.458876396947139,-0.0122746688562651,-0.470921819312219,19.6,"1",-1.92228676526282,0.590549691692519
-0.369247221533559,-0.310274873869429,-1.637605522251,0.726662682752131,-1.08442693409346,1.47435778217101,-0.45795659395568,0.13417908153673,-0.434687086630183,19.7,"1",-1.90904486880119,0.679522095402988
-0.267081448562111,-0.363656071228743,-1.58361857248232,0.794298916910926,-1.03504144781985,1.39770472727401,-0.402187268412271,0.120027637794557,-0.469898950543822,19.8,"1",-1.86760367781783,0.630737519790854
-0.177773297198154,-0.312699998709982,-1.59889180354832,0.826546195223114,-1.00081055167577,1.42064653947977,-0.422028387270073,0.223108117463623,-0.409518088625097,19.9,"1",-1.83016462810487,0.490473295908136
-0.181701050758554,-0.226633052870767,-1.64292874079573,0.796450472085851,-1.00338866462386,1.37738614774752,-0.477115764862484,0.00856418546703528,-0.407455685013102,20,"1",-1.78484183276062,0.408334103629321
-0.30341560336869,-0.17165129916805,-1.84056934380061,0.834208729865888,-0.982835488072054,1.38240359419396,-0.441881759168849,0.0363744799546138,-0.407235992200342,20.1,"1",-1.7896395863943,0.475066902536739
-0.23564688820753,-0.281509989753529,-1.96345860311469,0.781778143688232,-1.04085778361127,1.45473995316983,-0.530395701389568,-0.0327740934704594,-0.435710774239776,20.2,"1",-1.8904507274096,0.517156877961059
-0.121403714735732,-0.33069276877419,-1.89150303265664,0.777233637582485,-0.980797995428995,1.39939883140301,-0.488321887968095,0.0499638911822298,-0.463153929837989,20.3,"1",-1.862552761241,0.452096483509922
-0.0622149080288146,-0.434096741091194,-1.83444073911134,0.777394089428521,-0.931733940157931,1.42474126452882,-0.472965554542018,-0.530091426522918,-0.486547249303222,20.4,"1",-1.91128851383204,0.496311649120009
-0.0907674855907631,-0.375570878628753,-1.86329411051722,0.811446332844925,-0.895969637453522,1.51018495615511,-0.492478935817657,-0.119677261834507,-0.53686180306806,20.5,"1",-2.04704675922317,0.466338364219516
-0.158099758435339,-0.392414260914741,-1.95197734662399,0.89414832300987,-0.927446418464741,1.51803505807371,-0.462888172046941,-0.308874643105479,-0.624586582432553,20.6,"1",-2.14262164050626,0.55051401935008
-0.165788516593507,-0.336626743652777,-1.96069603251834,0.95965653770256,-0.920183371781293,1.37549625819599,-0.484214316910942,-0.185259040142062,-0.700382592437375,20.7,"1",-2.07587885063336,0.502415260246285
-0.0995372057983881,-0.349127746636556,-1.78680772699082,1.01298961514842,-0.908367320613601,1.41652608263848,-0.503866037055863,-0.256367323246259,-0.687410291879653,20.8,"1",-2.10393637451814,0.448664952434944
-0.106740508433823,-0.29289990360693,-1.85068367756981,0.995151099789707,-0.927650210637428,1.40559248370663,-0.523310741260842,-0.106338744598302,-0.680672254834185,20.9,"1",-2.08626473854081,0.399640412040753
-0.0609316045137183,-0.304815976046866,-1.90556727523735,0.995451099593797,-0.898460597624097,1.51469788796428,-0.52564771865249,-0.124665507033657,-0.71094685107116,21,"1",-2.22564473903544,0.365747580560585
-0.236386113018896,-0.220481315046878,-1.99388457210224,0.868897426349269,-0.926344417566206,1.66464603859338,-0.49965845443263,-0.108849087942934,-0.714578002767154,21.1,"1",-2.37922404136053,0.456867428065773
-0.15927318798758,-0.101341926724408,-1.81997742863265,0.807349302242446,-0.851470911673058,1.83003547651807,-0.500319795659415,-0.0705998918025822,-0.733354102721264,21.2,"1",-2.56338957923933,0.260615114711987
-0.0464722307368075,-0.0807707495858246,-1.70022860025258,0.758633827237063,-0.85942882994793,1.58374390669567,-0.495135606961444,0.128113598580679,-0.761827786533072,21.3,"1",-2.34557169322875,0.127242980322632
-0.0982688586294554,-0.179607758799242,-1.82518014423216,0.746207187091488,-0.843518690807307,1.51950700067558,-0.509581067292315,0.30424822244295,-0.809164924083976,21.4,"1",-2.32867192475956,0.277876617428697
-0.0709188393805832,-0.155724780053466,-1.72691416599326,0.615848797656926,-0.890351741293013,1.62590216369148,-0.553143062476335,0.237065531451193,-0.818412207201728,21.5,"1",-2.4443143708932,0.226643619434049
-0.038363081554839,-0.333027232862209,-1.65775092549244,0.682816240660207,-0.845760244498702,1.68707948116141,-0.600823233021069,0.297827613600914,-0.846801630868679,21.6,"1",-2.53388111203009,0.371390314417048
-0.0276933744037506,-0.308862686583031,-1.74630357589826,0.755421864260036,-0.857692505171863,1.71196138642116,-0.588083981626884,0.441446277219696,-0.833584216777624,21.7,"1",-2.54554560319878,0.336556060986781
