"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.643710157344121,-1.64387041253583,-1.18076821983253,1.11595993662796,-1.21810932296153,1.34375107985055,-1.14699913806098,0.596582123736289,-1.10945066903648,99.8,"6",-2.45320174888702,2.28758056987995
-0.702239185518353,-1.68582595176544,-1.11118603960239,1.12292481371248,-1.13854750879983,1.34829757306039,-1.14795405513829,0.36125354138115,-1.07094894527933,99.9,"6",-2.41924651833972,2.3880651372838
-0.650364403863976,-1.70485363830615,-1.0307621616402,0.973585369281359,-1.13615244227639,1.39229551026538,-1.14039389022661,0.321103810414041,-1.04506290444656,100,"6",-2.43735841471193,2.35521804217013
-0.55734491508721,-1.55892893527939,-0.989250818440938,1.00272038793993,-1.11179694904608,1.33725428178409,-1.12171484585802,0.440744014061512,-1.02032412700218,100.1,"6",-2.35757840878626,2.1162738503666
-0.557828321795915,-1.76962109077939,-1.00881214947721,0.934148785336814,-1.122877936128,1.280084667589,-1.15017140904263,0.33310422276758,-1.02382481047105,100.2,"6",-2.30390947806005,2.32744941257531
-0.485613296018708,-1.64760949720921,-0.969953912239061,0.843852718877522,-1.13860620057344,1.14011264215594,-1.14820512578708,0.375241072591128,-1.05670062393998,100.3,"6",-2.19681326609592,2.13322279322792
-0.592144565277849,-1.69242195532245,-0.949261048717484,0.835178805820878,-1.19621524831986,1.08217297316606,-1.15203403113974,-0.0938902889483138,-1.1423901074497,100.4,"6",-2.22456308061576,2.2845665206003
-0.748603173341701,-1.63082201077304,-0.857063652765281,0.857358138863547,-1.2283156503728,1.1546055296787,-1.14063577902802,0.295388879662896,-1.17197368511011,100.5,"6",-2.3265792147888,2.37942518411475
-0.702170836461178,-1.58024965879729,-0.727980851401186,0.873759551601198,-1.29463569667006,1.24771905750866,-1.18860718779351,0.145646068095206,-1.20063898740655,100.6,"6",-2.44835804491521,2.28242049525847
-0.621309142464465,-1.59253360088901,-0.658880739001218,0.841299722504934,-1.37069537963228,1.22268453066061,-1.24751955572152,0.297587827253485,-1.19411259994951,100.7,"6",-2.41679713061012,2.21384274335347
-0.666789110124851,-1.6685128720695,-0.616681919569854,0.833824924650092,-1.34140319627099,1.34055116162518,-1.26518255840162,0.42846701504864,-1.21186762610398,100.8,"6",-2.55241878772917,2.33530198219435
-0.670557628575748,-1.56048442044654,-0.509212668808628,0.802828492671443,-1.37090602147581,1.32331496541351,-1.33904109584537,0.55528127089044,-1.26806240846449,100.9,"6",-2.59137737387799,2.23104204902229
-0.809559305890756,-1.49161933744678,-0.580137808642498,0.849216758090048,-1.31189196069777,1.28463370520922,-1.34132537226302,0.549787953093444,-1.27602437835003,101,"6",-2.56065808355925,2.30117864333753
-0.682012006099052,-1.49714012549512,-0.610178967402589,0.754362142133767,-1.28584551789769,1.12959079673006,-1.35470503888344,0.451566106233255,-1.26616555856591,101.1,"6",-2.39575635529598,2.17915213159417
-0.761608782014005,-1.63265899001398,-1.01192671140212,0.781596189122963,-1.22983575794431,1.0808785269854,-1.32938756314029,0.640244082969832,-1.31431861792244,101.2,"6",-2.39519714490784,2.39426777202798
-0.672911728785023,-1.54151086245429,-0.993683569861154,0.856675897861126,-1.29836232005184,1.22615593853304,-1.32144720612551,0.358636281607979,-1.27669169824959,101.3,"6",-2.50284763678263,2.21442259123932
-0.662610755030586,-1.44655016174034,-0.895080146154012,0.787779845145979,-1.26857522237075,1.26817498111694,-1.29460506233768,0.567724090646178,-1.23086998592808,101.4,"6",-2.49904496704502,2.10916091677093
-0.606295781110239,-1.39558746379605,-0.943085601979587,0.846498247296927,-1.22408504817843,1.1363560694359,-1.30155591105513,0.538424750581822,-1.23497217867274,101.5,"6",-2.37132824810865,2.00188324490629
-0.654686872527637,-1.30713225580025,-0.89590761620646,0.856789608961032,-1.2866336966606,1.04630592202428,-1.29241062697222,0.483895633776894,-1.22679901032045,101.6,"6",-2.27310493234473,1.96181912832789
-0.96301870912173,-1.2808798255284,-0.922662996378836,0.892993548519044,-1.28594737327935,1.01646136496204,-1.29392946883121,0.510301622322773,-1.21585617960855,101.7,"6",-2.23231754457059,2.24389853465013
-1.00329473561364,-1.57906396514011,-0.947852172302811,0.938161371057738,-1.29100815395442,0.984553501726654,-1.32485250577606,0.41787677864106,-1.18233396036398,101.8,"6",-2.16688746209064,2.58235870075374
-0.953587520654588,-1.81693751456983,-1.0426736935345,0.943187424223261,-1.27547947062856,1.11998625081184,-1.305616555833,0.223201435860075,-1.24765013522976,101.9,"6",-2.3676363860416,2.77052503522442
-0.907746450811497,-1.76195693148087,-1.00198744507721,0.981618251042564,-1.28192751510332,1.15799892027897,-1.30162312073989,0.386646964670007,-1.42626557079541,102,"6",-2.58426449107438,2.66970338229237
-0.853469431734316,-1.69240880610489,-0.916259008285122,0.934426781776577,-1.32929044608246,1.26720884778405,-1.31644053388564,0.316290760684107,-1.35441934255831,102.1,"6",-2.62162819034236,2.5458782378392
-0.809053264713882,-1.63821196560655,-0.823634131127645,0.940103622695299,-1.23101905516351,1.17590523575932,-1.2972299180027,0.317435217956596,-1.36313142924161,102.2,"6",-2.53903666500093,2.44726523032044
-0.77147441466207,-1.60836519048086,-0.87796382517218,0.923456186610308,-1.29645021541404,1.19656090570071,-1.26757993821616,0.303410455189122,-1.38533425621745,102.3,"6",-2.58189516191816,2.37983960514293
-0.799167808463677,-1.56633425193144,-0.945714237887352,0.899620176993961,-1.25697115205304,1.32042678627103,-1.29366126607411,0.295453052076155,-1.33702982060513,102.4,"6",-2.65745660687615,2.36550206039512
-0.86577939276469,-1.6739538386608,-1.06434089130592,0.941723317319836,-1.25754926217135,1.11288496615922,-1.29151545905829,0.20792276612987,-1.31251811884491,102.5,"6",-2.42540308500413,2.53973323142549
-0.779734623607051,-1.65588962638797,-1.09633464720126,0.757822216205349,-1.27325291476578,1.24692875442784,-1.26887271110865,0.368702058033921,-1.3618169973886,102.6,"6",-2.60874575181645,2.43562424999503
-0.911163971027748,-1.63434478595166,-1.00289657685071,0.751719849165222,-1.27729133432174,1.22207458900538,-1.25942831396153,0.247785523665,-1.33718302001092,102.7,"6",-2.5592576090163,2.54550875697941
-0.883140188901304,-1.61888597341597,-1.15646886152263,0.750503186545951,-1.26778884339,1.16553332662283,-1.24363655617664,0.208443374804112,-1.29725123914725,102.8,"6",-2.46278456577008,2.50202616231727
-0.839483144701204,-1.63970937287057,-1.02332191610022,0.751972560477959,-1.19432193383518,1.20969346720827,-1.26603552868871,0.347339867501938,-1.33487591239968,102.9,"6",-2.54456937960795,2.47919251757177
-0.870565535451006,-1.85922824786124,-1.04495739405397,0.693254913992477,-1.1038815654012,1.24008939220006,-1.26256207093561,0.386256899847669,-1.30118155761743,103,"6",-2.54127094981749,2.72979378331224
-0.816219299205624,-1.85068102111123,-0.853138118093091,0.799489538963325,-1.15980756581571,1.18914200164648,-1.26302409398913,0.30541797379698,-1.29826400805195,103.1,"6",-2.48740600969843,2.66690032031685
-0.814211472179652,-1.68359595182628,-0.973944757421583,0.724649372527695,-1.10455833935752,1.27927184597851,-1.31191506298176,0.46502605107032,-1.27352992819737,103.2,"6",-2.55280177417588,2.49780742400593
-0.694416683881835,-1.7580570073525,-1.03637648635327,0.806431023206628,-1.11437987855073,1.30036024840453,-1.35054552065749,0.479091548574561,-1.21612734829081,103.3,"6",-2.51648759669534,2.45247369123433
-0.598702648049253,-1.79588973913967,-1.05800299119154,0.762205193586341,-1.03863925260492,1.0283387049736,-1.3069722546925,0.35546949829344,-1.23922855973814,103.4,"6",-2.26756726471174,2.39459238718892
-0.507816240575387,-1.81196060927675,-1.10089064922388,0.841944017939166,-1.044049245453,1.10595761554036,-1.2925659558001,0.324495413215229,-1.21811499630806,103.5,"6",-2.32407261184842,2.31977684985214
-0.541178869019675,-1.69437954566433,-1.0062270144729,0.900197601903383,-1.0133048396122,1.10656752556393,-1.34493690623505,0.298144318929831,-1.23895968259854,103.6,"6",-2.34552720816247,2.23555841468401
-0.526208445613562,-1.90921810772838,-0.917721380358828,1.01243100723109,-0.990479945288412,1.17963055190277,-1.32791804564487,0.326714128641645,-1.28115842001609,103.7,"6",-2.46078897191887,2.43542655334194
-0.592160251680943,-1.74108936503087,-0.84844373520859,1.04852993737916,-0.959497857966481,1.12836065371724,-1.3237322124468,0.265282670635276,-1.35383249180864,103.8,"6",-2.48219314552588,2.33324961671182
-0.621496204771661,-1.78176280707965,-0.931883041114883,1.08319479582528,-0.967040017743294,1.1425518430704,-1.303094989207,0.144507059673546,-1.32848715393884,103.9,"6",-2.47103899700925,2.40325901185131
-0.586323369278145,-1.71725174896343,-1.10835869232751,1.04124948348974,-0.945005198165354,1.20961887313174,-1.3109287859249,0.13567189483273,-1.30033511472292,104,"6",-2.50995398785466,2.30357511824158
-0.614218451368228,-1.67729849690015,-1.07364963530615,1.0741830650929,-1.00825291451084,1.1196196169652,-1.28382466727137,0.362015211971825,-1.35227427706517,104.1,"6",-2.47189389403037,2.29151694826838
-0.650329760099382,-1.62630968493626,-0.979727059388421,1.08004389992735,-1.02666732116812,1.14050409425213,-1.33363572733684,0.483573259609693,-1.32030346012237,104.2,"6",-2.4608075543745,2.27663944503564
-0.606716582413566,-1.56047705873669,-1.06385278668601,1.01751662394585,-0.959829398115274,1.17336692213147,-1.35681387204713,0.523436660142873,-1.31480134442793,104.3,"6",-2.4881682665594,2.16719364115026
-0.619767487979976,-1.47574758790278,-1.03291754529246,0.967781902549826,-0.94134362366464,1.1402387197501,-1.3757481828966,0.575718901097177,-1.28216140553102,104.4,"6",-2.42240012528112,2.09551507588275
-0.645513204087304,-1.70945429212002,-1.22601968832615,0.934232754712133,-0.99869074821437,1.21177222837985,-1.42212868917482,0.802888446355138,-1.24950514131632,104.5,"6",-2.46127736969616,2.35496749620733
-0.689667785393368,-1.66868332151137,-1.1364272465438,0.809781997962961,-0.975773257155599,1.27463945582135,-1.44844835789074,0.881720719021633,-1.21753502873517,104.6,"6",-2.49217448455652,2.35835110690474
-0.655121710990181,-1.64227249082154,-1.12617495488016,0.826486092118225,-0.958309309324493,1.28368929554399,-1.45204806641925,0.738128894887241,-1.21202820672519,104.7,"6",-2.49571750226918,2.29739420181172
-0.686941601975021,-1.55842184883972,-1.04517477087384,0.882544238927564,-0.937932597941149,1.35848756263265,-1.46826232227822,0.798414117640617,-1.13930904429037,104.8,"6",-2.49779660692303,2.24536345081474
-0.717854236942402,-1.54008463891501,-0.97261452854197,0.908104912406457,-0.997981422463831,1.28516888084829,-1.49124148992951,0.640485653072936,-1.06723779514907,104.9,"6",-2.35240667599736,2.25793887585741
-0.624288560489016,-1.57774264368937,-0.826255535696302,0.869062253089498,-1.04426425061383,1.36251619831857,-1.49290042967229,0.42587453469645,-1.01293785199029,105,"6",-2.37545405030887,2.20203120417839
-0.680723716454283,-1.63004123894947,-0.813630209176999,0.942684782090731,-1.08691804208466,1.40337936695974,-1.44659680183486,0.454486811544111,-0.972864077961772,105.1,"6",-2.37624344492151,2.31076495540376
-0.661895906180161,-1.58931956084762,-0.947161267269261,0.913422841616086,-1.2266045188191,1.36634996122587,-1.38696412099236,0.660873527746048,-0.954478117957355,105.2,"6",-2.32082807918322,2.25121546702778
-0.535953566170678,-1.61842900946067,-1.01347157752859,0.917458271060897,-1.18700520239486,1.36948249473611,-1.38122139684309,0.661663518469411,-1.03301694073125,105.3,"6",-2.40249943546736,2.15438257563135
-0.503816982197624,-1.72098544374105,-1.03155072890463,0.928137415614717,-1.16794276040145,1.30258588027104,-1.40599238396211,0.635729899416868,-1.01865300186518,105.4,"6",-2.32123888213622,2.22480242593868
-0.463801607274442,-1.61556829150932,-0.982707436069677,0.917241397321151,-1.18422253727655,1.27318165222004,-1.44701262325801,0.287942699539389,-0.993204075748468,105.5,"6",-2.2663857279685,2.07936989878376
-0.448585091039328,-1.49251430941852,-1.08313092610684,0.842685625955702,-1.12478685866125,1.13660228369436,-1.41857082487013,0.362148538468403,-0.947476924931385,105.6,"6",-2.08407920862575,1.94109940045785
-0.473477764056601,-1.54979264621314,-1.04534389978505,0.795254530371023,-1.15646238915389,1.11605562387302,-1.39188770102945,0.386479224391823,-0.942181554753355,105.7,"6",-2.05823717862638,2.02327041026974
-0.514267422968587,-1.38132913272826,-1.03039120795533,0.861975711686698,-1.14265889788362,1.1597887759149,-1.4124806197573,0.218363574458822,-0.922475169385995,105.8,"6",-2.08226394530089,1.89559655569685
-0.470841371097968,-1.36686561098004,-1.18382879740867,0.902418395092659,-1.19453863074594,1.15820143883467,-1.35466412466909,0.235785907776418,-0.894945845212067,105.9,"6",-2.05314728404674,1.837706982078
-0.411339699211504,-1.34540849269095,-1.33324197996068,0.785713799039289,-1.14151084042644,1.13982881419074,-1.36242500703151,0.329118561823792,-0.887456540730284,106,"6",-2.02728535492103,1.75674819190245
-0.329686206482242,-1.31574919792843,-1.41861286460824,0.792984856684489,-1.13737448955636,1.23580533540046,-1.33710186611039,0.413539267915116,-0.878215651741659,106.1,"6",-2.11402098714212,1.64543540441068
-0.257093610805516,-1.24059107519132,-1.21892441849547,0.781428073198473,-1.11188908934667,1.25478406374901,-1.34548131452939,0.375885365716617,-0.850742935999689,106.2,"6",-2.1055269997487,1.49768468599683
-0.219980425260199,-1.35092578706206,-1.18531476729988,0.815008657061185,-1.12575539469322,1.26966308468682,-1.32910721162999,0.246813720860159,-0.870502429275822,106.3,"6",-2.14016551396264,1.57090621232226
-0.124581529359664,-1.40237022528315,-1.01021006496059,0.814194032670766,-1.10301066323341,1.20901660832947,-1.32124623407344,0.220488955253817,-0.873920451552764,106.4,"6",-2.08293705988224,1.52695175464282
-0.060714899614871,-1.40075167055486,-0.950975933020789,0.750823430421287,-1.07122339293616,1.29316729978033,-1.30764519019499,0.441692011167756,-0.896369310249475,106.5,"6",-2.18953661002981,1.46146657016973
-0.089391996948728,-1.43334229989263,-0.911492641111256,0.742525728561492,-1.03882262624068,1.38852161502084,-1.28975213650424,0.20397764454091,-0.89134931955382,106.6,"6",-2.27987093457466,1.52273429684136
-0.0595836461333805,-1.32903216988062,-0.810249963529184,0.76468882300121,-1.02159153402542,1.481742620731,-1.27038824495513,0.308352378950853,-0.93387445898709,106.7,"6",-2.41561707971809,1.388615816014
-0.0106212394860957,-1.22734913979717,-0.837609142547639,0.677927356463343,-1.09435119997543,1.488398009826,-1.27898879560094,0.326981750664622,-0.951324733145018,106.8,"6",-2.43972274297101,1.23797037928327
0.0144715441205408,-1.13550406494662,-0.994987313792402,0.695364998136979,-1.14384616815225,1.5416450631729,-1.26118497823854,-0.00290470338179017,-1.03577927606686,106.9,"6",-2.57742433923977,1.12103252082608
0.0301452651482091,-1.29665523789572,-1.09484574128617,0.759734883533442,-1.11993718964878,1.61528762997238,-1.22042557092349,0.153234846351474,-1.00729454663453,107,"6",-2.62258217660691,1.26650997274751
-0.0466293745059186,-1.29249904135921,-1.03725998956764,0.818584280096102,-1.16460048249723,1.58518043804965,-1.23172034312691,0.319138225078056,-1.08234269611146,107.1,"6",-2.66752313416111,1.33912841586512
-0.210028673518849,-1.41659019709808,-1.09366570630488,0.79395548504045,-1.1759211218,1.59438988633573,-1.21149052393947,0.368869524277794,-1.03946499436048,107.2,"6",-2.63385488069622,1.62661887061693
-0.198719946039433,-1.36899617216862,-0.955510703165142,0.866991851616765,-1.21102839748651,1.52575654453609,-1.23595203519023,0.303491847056035,-0.991229029909344,107.3,"6",-2.51698557444544,1.56771611820806
-0.195057057701394,-1.39701024914164,-0.910171540990031,0.949687763623707,-1.23448477016482,1.49083470175395,-1.28220891044144,0.362781316581309,-0.956954076252088,107.4,"6",-2.44778877800604,1.59206730684303
-0.137541598579836,-1.46457188291778,-0.877495120744306,0.931823818908801,-1.22753413379894,1.61671091209378,-1.26043531731682,0.595131349293402,-0.937280732018747,107.5,"6",-2.55399164411252,1.60211348149761
-0.189993725268626,-1.40931704614234,-0.738986766917941,0.941783446503895,-1.23038487280686,1.69370231382184,-1.24026243787557,0.658626201653872,-0.92298722080815,107.6,"6",-2.61668953462999,1.59931077141096
-0.156721683861506,-1.46687171802953,-0.962278360882226,0.843198882811648,-1.30928947933345,1.58123162343825,-1.27874549617217,0.775601566051896,-0.895812623831427,107.7,"6",-2.47704424726967,1.62359340189103
-0.125540415796917,-1.39043799738696,-1.12439898918057,0.870491156317686,-1.30762164327426,1.58129847356546,-1.28787532158382,0.795741793628274,-0.979955506752762,107.8,"6",-2.56125398031822,1.51597841318388
-0.117037947997741,-1.272238518233,-1.02139115484022,0.822048947800084,-1.30839991403538,1.52348660731956,-1.25190502495698,0.624046548502488,-1.00677765488048,107.9,"6",-2.53026426220004,1.38927646623074
-0.0511856695413151,-1.30266811195401,-1.04157087518576,0.856223939051071,-1.2773223797889,1.56504984072597,-1.2273484300032,0.609044987324582,-1.04784606503968,108,"6",-2.61289590576564,1.35385378149533
-0.13157863772121,-1.29380464363372,-1.04109686432462,0.835192390568537,-1.21969211038222,1.51671317686891,-1.21203390368215,0.638857602809088,-1.01358822899235,108.1,"6",-2.53030140586126,1.42538328135493
-0.125119879926418,-1.3998236627941,-1.06481662710711,0.869011275689476,-1.32731878700319,1.440804953611,-1.25278652492423,0.367115477467142,-1.03906345299634,108.2,"6",-2.47986840660734,1.52494354272051
-0.17221182053681,-1.46233040531958,-1.16618995256054,0.909954380995399,-1.28849318991926,1.46449102694482,-1.23538765338298,0.285889138756388,-1.03057854498697,108.3,"6",-2.49506957193179,1.63454222585639
-0.189522762983264,-1.38900258744304,-1.10951230716642,0.893065050148446,-1.27435923757639,1.48468875460322,-1.22731251633728,0.286570560256538,-1.03038469883802,108.4,"6",-2.51507345344123,1.5785253504263
-0.356141435957914,-1.45570143910937,-0.973671379754422,0.82123017081727,-1.33778563758205,1.50341800917587,-1.23555579637298,0.37968897172911,-1.0417341394808,108.5,"6",-2.54515214865668,1.81184287506729
-0.347931148949603,-1.46493562827773,-1.08614106333022,0.884288542857585,-1.27399493804296,1.41196645350495,-1.20345231754432,0.0368360186635717,-0.993873648979309,108.6,"6",-2.40584010248426,1.81286677722734
-0.403025162173515,-1.54450757289315,-1.38660677822152,0.870361688178132,-1.29476716181035,1.28393730153667,-1.19199918771185,0.22425352360618,-1.02678000081677,108.7,"6",-2.31071730235345,1.94753273506667
-0.450072065560272,-1.59016313095583,-1.26214443528444,0.888623407446251,-1.32749525033285,1.37734268602168,-1.21088584715668,0.0181548180174893,-1.01970420533183,108.8,"6",-2.3970468913535,2.0402351965161
-0.479392210279717,-1.45107056786567,-1.19479536508118,0.8890057433988,-1.26755634493612,1.35736188164356,-1.17835987091785,0.291069917396651,-1.02710601344252,108.9,"6",-2.38446789508608,1.93046277814539
-0.398558941675665,-1.48730750137786,-1.24547485784112,0.916613154799092,-1.24905902157711,1.26200613048518,-1.13564780086195,0.247751545364451,-1.06566413713035,109,"6",-2.32767026761553,1.88586644305352
-0.426218600233195,-1.51568245696909,-1.12321253908751,0.879504311467047,-1.22214058772055,1.24652022365243,-1.14299862702287,0.260049934298763,-1.12216950302082,109.1,"6",-2.36868972667325,1.94190105720229
-0.429376113768558,-1.62578016390942,-1.14443436575117,0.899527882929341,-1.19710948603038,1.30113646123945,-1.13591547966064,0.35324922274607,-1.08057502044654,109.2,"6",-2.38171148168599,2.05515627767798
-0.350830479276547,-1.52467066106563,-1.12051162652604,0.962050455913622,-1.19051055531535,1.25874923096893,-1.18863365250316,0.310894474609534,-1.10447614832617,109.3,"6",-2.3632253792951,1.87550114034218
-0.34651938475322,-1.45600629048374,-1.11563258347384,0.965236130193607,-1.18872921761717,1.19470642842678,-1.2665654637269,0.138256990748472,-1.11451455424364,109.4,"6",-2.30922098267042,1.80252567523696
-0.292364361257032,-1.44016072766125,-1.17617554709035,0.922220295059486,-1.13303037012757,1.31372483553606,-1.23706134850379,0.227072521580643,-1.13576348007702,109.5,"6",-2.44948831561308,1.73252508891829
-0.197958042321609,-1.35942433669101,-1.14091153571578,0.955166086276011,-1.10940968515574,1.44680697671916,-1.21856212504019,0.346847253831036,-1.14093066848483,109.6,"6",-2.58773764520399,1.55738237901262
-0.207821624416134,-1.30452897234638,-1.11145823151506,0.945016237882896,-1.11085459149109,1.37948952958007,-1.22920954388273,0.300259270819516,-1.11407245012952,109.7,"6",-2.49356197970959,1.51235059676251
-0.231950815303039,-1.20809348204702,-0.894191788481411,0.936340482823657,-1.0629135284386,1.31782740589807,-1.23936773602073,0.409224844593925,-1.12610520193028,109.8,"6",-2.44393260782835,1.44004429735005
-0.270073145855164,-1.29125905901687,-0.802616150355987,0.983704037711037,-1.04158985953822,1.25645738753006,-1.19352803112112,0.373544967084211,-1.1184182374822,109.9,"6",-2.37487562501226,1.56133220487203
-0.41418122802138,-1.21325253821547,-0.710612067853129,0.996301191679882,-1.0257583609118,1.33253507473008,-1.33030655319735,0.618987678764788,-1.13264390475212,110,"6",-2.4651789794822,1.62743376623685
-0.487720689999815,-1.38936920612305,-0.706164638875765,0.978608141379786,-1.02788890895417,1.34818451758275,-1.32518003926396,0.561303795014205,-1.09932248606274,110.1,"6",-2.44750700364549,1.87708989612286
-0.488798019790558,-1.45009619225529,-0.50849318925107,0.882516335180345,-1.04233387641277,1.39376862945637,-1.41829491661694,0.577984740911352,-1.08870981140374,110.2,"6",-2.4824784408601,1.93889421204585
-0.547635597266625,-1.38123356873732,-0.533215552240772,0.900591144562071,-1.01167364774606,1.31411387500123,-1.47148161620924,0.583068544923166,-1.04986106796875,110.3,"6",-2.36397494296998,1.92886916600395
-0.607580979890914,-1.4786747440692,-0.470630600059312,0.87842264215981,-1.03765154071834,1.35008814630304,-1.42553232289958,0.543035573458222,-0.982725837423445,110.4,"6",-2.33281398372649,2.08625572396011
-0.61244902114482,-1.41698694440925,-0.540435578858338,0.837647532686733,-1.01096630739803,1.33844527337942,-1.38462359761336,0.505547983624399,-1.00999194701832,110.5,"6",-2.34843722039774,2.02943596555407
-0.582953776732304,-1.49283806408716,-0.553430833122019,0.901560305873221,-1.02018040878001,1.36682891435011,-1.41415484017324,0.212520150725142,-1.02709048909429,110.6,"6",-2.3939194034444,2.07579184081946
-0.52525712569581,-1.45307963332876,-0.48195096745829,0.999664177861887,-1.06235931893594,1.22723017590695,-1.36258165847518,0.270114463306433,-1.00339174977583,110.7,"6",-2.23062192568277,1.97833675902457
-0.556873030731667,-1.50479907640207,-0.37262449211261,0.972617269059874,-1.06551167918369,1.35482908077978,-1.37020497766515,0.300974609009697,-0.978639958245924,110.8,"6",-2.3334690390257,2.06167210713373
-0.576895269941283,-1.47705813939636,-0.736386377111334,0.988134866372753,-1.10857342248608,1.42737140291945,-1.36951471082561,0.219873168783013,-0.999857852403831,110.9,"6",-2.42722925532328,2.05395340933764
-0.542682298002001,-1.67919286540502,-0.805912790159603,1.00183688441128,-1.04356794902181,1.49102992809699,-1.3679471451491,0.182330488375145,-0.969959517686933,111,"6",-2.46098944578392,2.22187516340702
-0.502849338360687,-1.66738274613131,-0.787847748317504,1.05191010803853,-0.993153741371896,1.46499199683764,-1.35990216632921,0.295426390563482,-0.937030363694861,111.1,"6",-2.4020223605325,2.17023208449199
-0.407599250436233,-1.63246479815158,-0.825648964792617,1.07563022409023,-1.08458867877313,1.52706508982124,-1.37918206335252,0.0364076615591702,-0.952044176593093,111.2,"6",-2.47910926641433,2.04006404858781
-0.461134977083011,-1.70700521912107,-0.868151976278939,1.12589686830509,-1.07978261067657,1.5392964841147,-1.35725072973237,0.0840973787069068,-1.00532071599023,111.3,"6",-2.54461720010493,2.16814019620408
-0.34835902254766,-1.64162111375576,-0.91692910457544,1.10671944169743,-1.1611549326494,1.47355713424384,-1.31653033746212,0.327757419344364,-0.960517352336381,111.4,"6",-2.43407448658022,1.98998013630342
-0.403983555837241,-1.60121823905181,-0.839671591712196,1.10721704973877,-1.1303466519572,1.48655701571717,-1.29062241295749,0.363659300609047,-0.959023468307037,111.5,"6",-2.44558048402421,2.00520179488905
-0.501697732672647,-1.65895982112443,-0.783325462433297,1.08976668896012,-1.11506015673412,1.45071839127929,-1.28082173529212,0.526804715019808,-0.99555853531903,111.6,"6",-2.44627692659832,2.16065755379708
-0.411757935382008,-1.6234435938675,-0.712855819112361,1.09670093910845,-1.14653452040993,1.4988116866072,-1.33603109039196,0.739047284681639,-0.992367874800643,111.7,"6",-2.49117956140785,2.03520152924951
-0.385697810819333,-1.56229824183445,-0.703459964483475,1.14694100152993,-1.12807592899831,1.48489056350899,-1.28360553497858,0.895308088195189,-0.979011392088728,111.8,"6",-2.46390195559772,1.94799605265379
-0.420886315275594,-1.52145706046771,-0.6732286870792,1.14022716705223,-1.10293569244922,1.26729451747014,-1.26190988989699,0.895347580532106,-0.974945019907186,111.9,"6",-2.24223953737732,1.9423433757433
-0.655453023059645,-1.59139394932624,-0.738757710516439,1.2196928452914,-1.10470096692828,1.30582378604173,-1.2939959026354,0.807628646763186,-0.978856729302674,112,"6",-2.28468051534441,2.24684697238589
-0.701572604582707,-1.54729239223503,-0.743681205505101,1.24244557227124,-1.07948240924737,1.39225382549598,-1.28202414176481,0.619443451197468,-1.01609806070281,112.1,"6",-2.40835188619879,2.24886499681774
-0.615467417090954,-1.57430575662338,-0.610483159435316,1.27143062745108,-1.12524820873804,1.37543898578462,-1.24183393652432,0.610213345082194,-1.03456177545132,112.2,"6",-2.41000076123594,2.18977317371433
-0.537323778944471,-1.67622934028101,-0.647135807676695,1.23641673525897,-1.06691919298825,1.43773858557634,-1.22945661574096,0.560757383576008,-1.03818218707473,112.3,"6",-2.47592077265107,2.21355311922548
-0.465082995333412,-1.56115336543488,-0.601061992016836,1.19445767470097,-1.07879933219407,1.39285690813214,-1.37773094040267,0.475637211808292,-1.05850547062612,112.4,"6",-2.45136237875826,2.02623636076829
-0.40562984106926,-1.61519250318357,-0.494805019672635,1.09397168680949,-1.12470760575633,1.38867280692232,-1.46738368373616,0.438631448990533,-1.03744548447291,112.5,"6",-2.42611829139522,2.02082234425283
-0.611452038936734,-1.63313560746809,-0.495480878237979,0.992355329270639,-1.08823712010325,1.44206395507817,-1.41219684570319,0.424959760971468,-1.08097417485084,112.6,"6",-2.52303812992901,2.24458764640482
-0.505174832238861,-1.71666194632328,-0.606366463537273,0.91645537746599,-1.07647155147647,1.49856259258247,-1.38611007550187,0.484655592850708,-1.07522784617023,112.7,"6",-2.5737904387527,2.22183677856214
-0.474888759066835,-1.63002394470099,-0.628500306952999,0.954048208053664,-1.0295839231687,1.51189309146782,-1.37656271668384,0.652386369361723,-1.06952387943915,112.8,"6",-2.58141697090697,2.10491270376782
-0.361437809292761,-1.72816203353745,-0.767694870124269,0.946157222937297,-1.07740121536831,1.54138785569816,-1.3837070766597,0.768070960124285,-1.05676761300783,112.9,"6",-2.59815546870599,2.08959984283021
-0.33800614112501,-1.70873085540766,-0.846625090942994,0.925925179474586,-1.07476276786652,1.51435371675844,-1.39832969357322,0.734676599336018,-1.14167201582886,113,"6",-2.6560257325873,2.04673699653267
-0.270148076485647,-1.7202604823679,-0.779921033950343,0.915581236203223,-1.13739677773386,1.64652081934397,-1.39770973014037,0.526321638322389,-1.12533997500478,113.1,"6",-2.77186079434875,1.99040855885355
-0.200258269193722,-1.60354752299709,-0.658841776257893,0.874574815459179,-1.13285272671331,1.62368442396273,-1.4006661872004,0.434674613235623,-1.11839793970606,113.2,"6",-2.7420823636688,1.80380579219081
-0.159483322353865,-1.63162881129652,-0.629332545984644,0.845646265735649,-1.0753678433067,1.58037706393916,-1.44590091755778,0.419484232626868,-1.09468041272333,113.3,"6",-2.67505747666249,1.79111213365038
