"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
0.950520536767807,-0.879488007032894,-0.221833368193071,1.15811163416718,0.179651269247986,-0.508401269551076,1.04850583280251,-1.07306824538001,0.668951860542586,14,"1",1.17735313009366,-0.0710325297349129
0.915845874296386,-0.854671801310669,-0.24727075917585,1.19226386542607,0.235132195040655,-0.566040226099597,1.06530099163759,-1.09694236226405,0.650058015635767,14.1,"1",1.21609824173536,-0.0611740729857166
0.942659124569194,-0.951775375326486,-0.370639773572723,0.984798149514443,0.216962189486667,-0.649745378282253,1.06086748548276,-1.17839692151109,0.663447553505825,14.2,"1",1.31319293178808,0.00911625075729194
0.939388508256706,-0.899542754521874,-0.25721928102184,0.991403685455593,0.221248871188386,-0.609525252875152,1.09274081286506,-1.14829331636772,0.664804656236193,14.3,"1",1.27432990911134,-0.0398457537348319
0.748833548274152,-0.902787741503751,-0.250028104114446,1.02960181921874,0.26879527848745,-0.626160956167217,0.992172503548777,-1.16920498305921,0.675387906010142,14.4,"1",1.30154886217736,0.153954193229599
0.684725133158707,-0.91516062129311,-0.184070475751642,1.04500603324879,0.219871366083374,-0.816534176838964,1.02280881079197,-1.20235849151792,0.694278279402967,14.5,"1",1.51081245624193,0.230435488134403
0.698656193139028,-0.917805237201441,-0.164839867760729,1.05196237367586,0.160146877189284,-0.929388288215485,1.02762851075716,-1.18133349789842,0.709450457384942,14.6,"1",1.63883874560043,0.219149044062414
0.683912739041304,-1.18126310364549,-0.259113736139139,1.07203415527102,0.136375770153466,-0.824665902472039,0.931797594039335,-1.05174285980109,0.649189828906416,14.7,"1",1.47385573137846,0.497350364604189
0.698139779544484,-1.17077833015103,-0.346067888131211,1.11763130309906,0.161017655037154,-0.774221351915143,0.954088610849564,-1.06239853463039,0.594897207518981,14.8,"1",1.36911855943412,0.47263855060655
0.787781865251923,-1.11264779948881,-0.416541663315843,0.986411600005248,0.113046537532702,-0.746787977388173,0.936125547830819,-0.812537824384563,0.606309317095374,14.9,"1",1.35309729448355,0.324865934236884
0.791667268944037,-1.0647757739322,-0.389671472285863,1.05319397519353,0.1569721470547,-0.63254946801261,0.984218912406632,-0.992736062601461,0.545127407658629,15,"1",1.17767687567124,0.273108504988167
0.785401748955009,-0.986176245998796,-0.576145137184872,1.04584065570879,0.0747859801074299,-0.563094390865807,1.00355234876126,-0.994866680344158,0.5417760793056,15.1,"1",1.10487047017141,0.200774497043787
0.722173841861278,-0.887993242337964,-0.711728088719299,1.08355698899497,0.0410746243742294,-0.479129458803283,0.952926298729806,-0.833536753495062,0.457646419715008,15.2,"1",0.936775878518291,0.165819400476686
0.777962018299184,-0.810680634568682,-0.652596419238437,1.10575597086402,0.0540121579998253,-0.377786821921925,0.941403344597269,-0.985408761311923,0.484686184885144,15.3,"1",0.862473006807069,0.0327186162694979
0.797955185735859,-0.808703578307045,-0.685120919463005,1.13824311455487,0.039904596919308,-0.376853604424229,0.946579038214493,-1.03043692307488,0.49418533480269,15.4,"1",0.871038939226919,0.0107483925711852
0.860925774935774,-0.798451375904583,-0.673701395147555,1.10745339146773,0.0513504785645932,-0.323940855137117,0.882250652155882,-0.801793881124392,0.553917770259895,15.5,"1",0.877858625397012,-0.0624743990311909
0.962359011389748,-0.843468175309387,-0.903847079280725,1.08917644078236,-0.0357541239717097,-0.223895183541401,0.821570492111349,-0.668223646333333,0.526521345855645,15.6,"1",0.750416529397046,-0.11889083608036
1.02670797698779,-0.722666593481872,-1.03098111408765,1.06549276447644,-0.00520133205256148,-0.201903839329842,0.825674749188055,-0.615952207089863,0.538755349881698,15.7,"1",0.74065918921154,-0.304041383505915
1.02882199899893,-0.745350154075548,-0.913638406764799,1.06610786871515,0.05063493469728,-0.168351893624271,0.834904133311399,-0.60802509931195,0.579857269748021,15.8,"1",0.748209163372291,-0.283471844923387
1.11046628442844,-0.636371846305596,-0.726172609436111,0.994993964245416,0.0383569335217045,-0.176333114967327,0.870776469589463,-0.587303786686538,0.624474861436266,15.9,"1",0.800807976403593,-0.474094438122845
1.13180862260727,-0.595111208712761,-0.796797498141745,0.949545966055043,0.0469734629756196,-0.376878690357595,0.877920890655639,-0.763358849253841,0.628618619172881,16,"1",1.00549730953048,-0.536697413894514
1.22389519458503,-0.775946630138253,-0.850686635719816,0.977375030059989,-0.00231162185341079,-0.373490257873996,0.863156279726039,-0.607621452079055,0.577943975703923,16.1,"1",0.951434233577919,-0.447948564446781
1.14370165913139,-0.623701693930396,-0.684718421160229,1.03470492353552,-0.0531794308452324,-0.369010231398699,0.821940773656021,-0.819953437309208,0.589653887849413,16.2,"1",0.958664119248112,-0.519999965200995
0.990039991174045,-0.663164197280324,-0.540973558490165,1.05355354922338,-0.0649017648898353,-0.420244065003126,0.835964132519991,-1.1140831608776,0.606903774200095,16.3,"1",1.02714783920322,-0.326875793893721
0.868560992345249,-0.56617978098701,-0.503520261389287,1.01850365167139,-0.00632605304328613,-0.384269349701906,0.827135594408972,-0.992198422014423,0.59426542838961,16.4,"1",0.978534778091516,-0.302381211358239
0.855825119406814,-0.676618846760055,-0.353097807189993,0.973849297996645,0.00201263446522673,-0.358919195570356,0.781780697922193,-0.843225426020836,0.565933509600811,16.5,"1",0.924852705171167,-0.179206272646759
0.83689895906572,-0.667214133017871,-0.302815016323526,0.857738833409727,0.0481802732759781,-0.356263149033849,0.720589589158555,-0.909830675999613,0.568975274986612,16.6,"1",0.925238424020461,-0.169684826047849
0.871586165964872,-0.62378101033722,-0.249447596362401,0.865032877560871,-0.0357816698270817,-0.388880646171676,0.75649985557717,-1.06250399094059,0.515334264649042,16.7,"1",0.904214910820718,-0.247805155627652
0.857460783079547,-0.837620048642663,-0.347795635386961,0.918544862654813,-0.085333708197629,-0.399809415023937,0.75368105124335,-0.918396993919365,0.572103068575442,16.8,"1",0.971912483599379,-0.0198407344368834
0.917099784908586,-0.760507035520341,-0.262031397728207,0.904302350360562,-0.0995364112683441,-0.453909114036453,0.696946555768973,-0.670598209691008,0.560823836684383,16.9,"1",1.01473295072084,-0.156592749388244
0.868671378059959,-0.681554670066552,-0.414760804139899,0.831069960137416,-0.0710117693332805,-0.631738783088009,0.751431535327542,-0.557832612607675,0.564077261677847,17,"1",1.19581604476586,-0.187116707993407
0.924102331166044,-0.59697040891542,-0.37013329623825,0.878552619841818,-0.107642983083283,-0.735577157098524,0.767266142339536,-0.624383418635484,0.509172997081126,17.1,"1",1.24475015417965,-0.327131922250624
0.801660791408607,-0.6330867595187,-0.457344023958934,0.941921199540331,-0.189312490260805,-0.642712864385572,0.742091531943894,-0.63714575757963,0.520217146917443,17.2,"1",1.16293001130301,-0.168574031889907
0.875937155439649,-0.698750917227021,-0.482999025157913,0.907732779271226,-0.231366249366032,-0.719164305246765,0.741967373567268,-1.11837140409921,0.514742904553432,17.3,"1",1.2339072098002,-0.177186238212628
0.930651995300605,-0.827889606753291,-0.324061231357823,0.952319726027714,-0.271531878495272,-0.651454259096757,0.778660497096115,-1.37631170848146,0.475858573097643,17.4,"1",1.1273128321944,-0.102762388547314
1.03778253247466,-0.896393663267371,-0.361694868585201,0.937157392751242,-0.191091050290176,-0.615052967543685,0.759176607010743,-1.3662874913665,0.502666316761823,17.5,"1",1.11771928430551,-0.141388869207288
1.08699439606582,-0.889608250710408,-0.400910033948548,0.955791897525205,-0.228543413083784,-0.637159068026719,0.761518924612418,-1.30128582888571,0.478240634743336,17.6,"1",1.11539970277005,-0.19738614535541
1.13199472329136,-0.92885624735829,-0.470246449244633,0.965834031454801,-0.26446876337794,-0.711466342688173,0.745868956453959,-1.25566324258946,0.498222700816656,17.7,"1",1.20968904350483,-0.203138475933075
1.02235229885567,-0.86778853533116,-0.46223740298678,1.05481929279015,-0.293176722288338,-0.793236964593124,0.690810849851502,-1.32705049787142,0.489441326293247,17.8,"1",1.28267829088637,-0.154563763524512
1.05207257811256,-0.901770405428452,-0.436836326020969,1.06476433633937,-0.294955223771736,-0.753697599054829,0.571999516421991,-1.21302046192678,0.492575802125825,17.9,"1",1.24627340118065,-0.150302172684109
1.07161040623031,-0.857201176805735,-0.875738864166692,1.1238446835192,-0.304866207895302,-0.794510999169677,0.623444170278994,-1.00521823922479,0.548495736841483,18,"1",1.34300673601116,-0.214409229424571
0.980469584427403,-0.775964091305494,-0.809302638796066,1.13735070394734,-0.336082516782987,-0.8990498526246,0.595170841221521,-1.05170513700037,0.549126975411577,18.1,"1",1.44817682803618,-0.204505493121908
0.978232056799103,-0.780060225318555,-0.836581648998877,1.01679240289209,-0.298365515246217,-0.81281661596119,0.619114700863743,-0.887281472873781,0.549567783665244,18.2,"1",1.36238439962643,-0.198171831480548
0.695760475244352,-0.804998560617057,-1.08153414282033,0.964665738218694,-0.273355640563952,-0.762692197697122,0.607570156197434,-1.28543184918758,0.463918897257578,18.3,"1",1.2266110949547,0.109238085372705
0.715015469594591,-0.801530728681877,-1.15234293819807,0.945504200860456,-0.316755345126878,-0.903945635835858,0.550997782640552,-0.959702473980063,0.408896595724533,18.4,"1",1.31284223156039,0.0865152590872861
0.609099049346338,-0.728970745410266,-0.971386357983365,0.993153681108218,-0.419582643744545,-0.946666503280356,0.510972110508723,-0.406456239228636,0.373828714516164,18.5,"1",1.32049521779652,0.119871696063928
0.577967053270668,-0.688501762965544,-1.12852269792946,1.0920580665107,-0.419589883681801,-0.83205515945188,0.520724506491047,-0.261501962516796,0.292452229938076,18.6,"1",1.12450738938996,0.110534709694875
0.63506191294678,-0.5767649752908,-0.995363834153005,1.03254652908665,-0.457319170818538,-0.726160820173252,0.549626400418758,-0.231575663126716,0.277271588422072,18.7,"1",1.00343240859532,-0.0582969376559804
0.622896908976594,-0.494831201063058,-1.02308291292155,1.01143145362181,-0.483025338247951,-0.730002928051404,0.583024727903594,-0.1353457655049,0.274993451346831,18.8,"1",1.00499637939824,-0.128065707913537
0.56713395401114,-0.423347959336828,-1.00542981526003,0.91729350056579,-0.517267515127546,-0.679550905216113,0.632600972059786,-0.238035947025504,0.22099653656816,18.9,"1",0.900547441784273,-0.143785994674312
0.508848498032392,-0.365872617561425,-0.893115633955934,0.926027681514553,-0.604898892148014,-0.662586531192737,0.602735624420051,-0.0170123908683091,0.258410264795878,19,"1",0.920996795988615,-0.142975880470967
0.473695211787687,-0.18697308617235,-1.01416780322467,0.925531093881941,-0.526718937330907,-0.645889460993088,0.618275176992948,0.00215987315142184,0.26859085605634,19.1,"1",0.914480317049428,-0.286722125615336
0.494085251346857,-0.166215504945195,-1.01841266199796,0.94761037487382,-0.506300708172253,-0.780184488880859,0.608210395776697,0.139014939081423,0.313383333109673,19.2,"1",1.09356782199053,-0.327869746401661
0.494236480861881,-0.213455140678784,-0.972203644675337,1.04989045122711,-0.562313698516595,-0.873604835185199,0.620876572856434,0.435691926544564,0.297840915767503,19.3,"1",1.1714457509527,-0.280781340183097
0.576207502581566,-0.0717503396619906,-0.966130113561144,1.05231042466159,-0.543860298714482,-0.86616468955503,0.494756545076172,0.304982796912563,0.362839776292593,19.4,"1",1.22900446584762,-0.504457162919575
0.520068074670508,-0.00514821245168948,-1.1309340942409,0.956258445661201,-0.497755742763354,-0.902271257017529,0.513643660743704,0.0847969903363559,0.333992010383225,19.5,"1",1.23626326740075,-0.514919862218818
0.486128130448756,0.0419414398024833,-1.10830751478481,0.983371189804046,-0.482523268315994,-0.812346080389399,0.509866937792606,-0.292596528559761,0.374943108418861,19.6,"1",1.18728918880826,-0.528069570251239
0.428068097720115,-0.0624934271022479,-1.17559038557637,0.908912056578902,-0.587786912931394,-0.778149266185472,0.531347195289891,-0.541691268664907,0.371228833508554,19.7,"1",1.14937809969403,-0.365574670617867
0.445233414872701,-0.0133180898102978,-1.17500776902242,0.915971902506544,-0.591462595393922,-0.796736386324953,0.544441864260619,-0.0828530855659605,0.388223321604916,19.8,"1",1.18495970792987,-0.431915325062403
0.434050289512241,-0.0966890484173531,-1.16284105502696,0.912739080875513,-0.555821261774793,-0.938668250385483,0.49691496779263,0.00128660983337871,0.398378611922483,19.9,"1",1.33704686230797,-0.337361241094888
0.468792118958632,-0.27389696449207,-1.09382568627571,0.870529434991673,-0.593289918275335,-0.986898333571422,0.490164092117914,-0.102836882794173,0.436259139767086,20,"1",1.42315747333851,-0.194895154466562
0.407306978106992,-0.410645766201505,-1.13021656589204,0.866300523390107,-0.619395099626089,-0.875521974830936,0.496179543540164,-0.081989601741097,0.413214209630474,20.1,"1",1.28873618446141,0.00333878809451338
0.484160134214755,-0.28714992330049,-1.07547955909564,0.936140834650469,-0.635952395792988,-0.848506704982898,0.430120474067401,-0.216155070879478,0.442520088853369,20.2,"1",1.29102679383627,-0.197010210914265
0.456936193000169,-0.198774297020501,-1.07981333529806,0.99348082170078,-0.569677134809887,-0.652353953339732,0.372414563476368,-0.128595337736032,0.489530905340612,20.3,"1",1.14188485868034,-0.258161895979668
0.430467632512779,-0.102808777370151,-0.960846614186555,0.934611838089091,-0.579122832858455,-0.543629189703819,0.370195459536605,-0.039680491297298,0.510025537884927,20.4,"1",1.05365472758875,-0.327658855142628
0.507842388256164,-0.0189642989485044,-1.16745090578482,0.878955155388618,-0.750309186320515,-0.511987969156958,0.376151261722136,0.0868843773441039,0.552996335984874,20.5,"1",1.06498430514183,-0.48887808930766
0.48674432366728,0.0131703120310013,-1.40709512728411,0.940812444696199,-0.719452608285442,-0.574811926041981,0.37464034087541,0.153880159148319,0.578607328286231,20.6,"1",1.15341925432821,-0.499914635698281
0.465949412855084,0.0756427285209428,-1.24942827128587,0.971954467784412,-0.738497923595725,-0.532604548529208,0.376840762799668,-0.184020689161045,0.534789470816443,20.7,"1",1.06739401934565,-0.541592141376027
0.478150623667331,0.0605700129523752,-1.209886926512,1.0107257942847,-0.793089864083845,-0.572491575769495,0.385422715977298,-0.227996813562745,0.5519772157411,20.8,"1",1.12446879151059,-0.538720636619706
0.50928191729627,-0.0115960229875264,-1.09323967886265,0.949729545723551,-0.757620023327363,-0.593377045406987,0.366799854713824,-0.202678421982529,0.582533432925329,20.9,"1",1.17591047833232,-0.497685894308743
0.609138437448836,0.0348103657439073,-1.0738479352483,0.842640637873205,-0.740051777757715,-0.449564752539388,0.353957237305221,-0.12379765866375,0.53498690750421,21,"1",0.984551660043598,-0.643948803192743
0.597236010375167,0.0590628339435252,-0.961797525107954,0.855678351583014,-0.77658285244312,-0.323348394279018,0.34187704257198,0.0273572148107737,0.535114383002461,21.1,"1",0.858462777281479,-0.656298844318692
0.625264240026085,0.192274854678173,-0.976108487445371,0.85714962512488,-0.750156238035861,-0.438640120247054,0.373453362725994,-0.000147313226000304,0.566433015835274,21.2,"1",1.00507313608233,-0.817539094704258
0.749086545519433,0.270592596608658,-1.01133633874244,0.842048453868551,-0.772643292538189,-0.355705027994541,0.39506070316987,-0.00837261973769911,0.617583412509074,21.3,"1",0.973288440503615,-1.01967914212809
0.606013297392019,0.316442022703435,-1.17008667964113,0.886856560505556,-0.800024062511924,-0.281279251844637,0.402470691066766,-0.0703574296301587,0.503639039274602,21.4,"1",0.784918291119239,-0.922455320095454
0.607516588995101,0.343195452173191,-1.17847286828954,0.921187101983512,-0.750722655255945,-0.164784377096842,0.404511010450571,-0.156534967751856,0.500927788028383,21.5,"1",0.665712165125226,-0.950712041168292
0.602733001431162,0.366568958365993,-1.18530334874167,0.919423191776845,-0.789916378634311,-0.214352944682325,0.402164303440117,-0.181298564326153,0.507121070659289,21.6,"1",0.721474015341614,-0.969301959797156
0.605137897941445,0.367635636094192,-1.23109436712501,0.877387779321123,-0.79134833525857,-0.135746779449278,0.41084720111301,-0.103670995416875,0.511946151021667,21.7,"1",0.647692930470945,-0.972773534035637
