"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-1.37311821249569,-0.974584220162806,-0.832123807132173,1.08621863569728,-0.96826438390309,0.290304015954583,0.0430865804416357,-0.030679755354861,-0.716925537190906,43.7,"9",-1.00722955314549,2.34770243265849
-1.49925187762957,-1.13344408989614,-0.748305217473455,1.08514386195396,-0.93392451386392,0.308355490425286,0.0494696319397949,0.169124907830109,-0.771832874648666,43.8,"9",-1.08018836507395,2.63269596752571
-1.47924603783152,-1.08921659693558,-0.804077515001418,1.06227514152392,-0.956739709817285,0.348711703609806,0.0805369093169246,0.153858780952315,-0.769157633228129,43.9,"9",-1.11786933683793,2.5684626347671
-1.57996656675381,-1.01500780656729,-0.844277888268515,1.07546431643221,-1.01009090986849,0.389894715700026,0.0856428759229835,0.306385874274594,-0.800693550796107,44,"9",-1.19058826649613,2.5949743733211
-1.54357888714255,-0.9308335592156,-0.924380764276443,1.02645802244625,-0.961333013757475,0.450018536689277,0.00590036632788914,0.399862717491108,-0.817973618050867,44.1,"9",-1.26799215474014,2.47441244635815
-1.57668992449144,-0.964487868602279,-0.935135855232825,1.12608154883224,-0.970420465061674,0.477101067837146,0.0436736725235471,0.387253593435984,-0.809510871610096,44.2,"9",-1.28661193944724,2.54117779309372
-1.61125373657756,-0.861327627727959,-1.00912919202743,1.11674918637207,-0.986698749045893,0.438601996797566,0.0536895441131389,0.379374387964815,-0.807835783860955,44.3,"9",-1.24643778065852,2.47258136430552
-1.49263131070302,-1.00599149001747,-1.04778237932731,1.05669159063851,-0.938136134074173,0.448856025678636,0.0683533400086071,0.135599959532547,-0.884791144679524,44.4,"9",-1.33364717035816,2.49862280072049
-1.64691970580669,-1.0566782852495,-0.993015585864038,1.10790797244274,-0.945200377317905,0.461093632700462,0.072026338879809,0.0562744877406178,-0.851631622266101,44.5,"9",-1.31272525496656,2.70359799105619
-1.64138808698584,-1.11939538769209,-1.0062320770159,1.06999402599021,-0.946046893271185,0.384975779487787,-0.00126360748019651,0.265907272009164,-0.84205218076714,44.6,"9",-1.22702796025493,2.76078347467793
-1.57209283932696,-1.27199849815858,-1.04290837984711,1.03296913267084,-0.899744309434396,0.405928429204632,0.0180217615137972,0.234828135700843,-0.885321631191494,44.7,"9",-1.29125006039613,2.84409133748554
-1.47818485556875,-1.22508958959044,-0.945660864241812,1.02906061608083,-0.869996659100314,0.339392053880944,0.00196231064250061,0.171404114248791,-0.882259914208689,44.8,"9",-1.22165196808963,2.70327444515919
-1.42937887476676,-1.14082433681897,-1.09598100520503,1.05573151289868,-0.945211681511787,0.374908941956371,0.0316502750067343,0.297639693679505,-0.862287644939037,44.9,"9",-1.23719658689541,2.57020321158572
-1.35189339889938,-1.11758526043228,-1.21165379324243,1.07545113699768,-0.911909472051768,0.331319864386435,0.0542647935647248,0.284742036441292,-0.821781935090102,45,"9",-1.15310179947654,2.46947865933166
-1.31931748609683,-1.07337373994932,-1.3229430760559,1.01667046187355,-1.00473103300492,0.194333190552689,0.0468822835818311,0.369837826748197,-0.90577566394493,45.1,"9",-1.10010885449762,2.39269122604615
-1.36022109099874,-1.0198679565516,-1.34779212675862,1.00411358605959,-1.01678732582757,0.223957147816376,0.043292948596039,0.516548887656931,-0.855241184960695,45.2,"9",-1.07919833277707,2.38008904755033
-1.33595419297123,-1.00333981071036,-1.32708780497151,1.02469061420246,-0.952894782190955,0.320816635882209,0.0758735857415428,0.286764392004682,-0.863104994074761,45.3,"9",-1.18392162995697,2.33929400368159
-1.31660059308261,-0.931215426315053,-1.3998633944038,1.01561730781845,-1.0887505719751,0.343210886849918,0.0993257386813166,0.522172924605865,-0.929599737588974,45.4,"9",-1.27281062443889,2.24781601939766
-1.27221607242915,-0.913770101573157,-1.44914269393329,1.04762889772871,-1.14856290850491,0.322892265308847,0.112075046479918,0.617917441673742,-0.899251697121874,45.5,"9",-1.22214396243072,2.18598617400231
-1.23099984904566,-1.06973299753296,-1.32956553901014,1.06299486367843,-1.11355964774618,0.352911097760645,0.163033758415121,0.7524667539372,-0.913925004835145,45.6,"9",-1.26683610259579,2.30073284657862
-1.19275743762817,-1.02843249666708,-1.4352187090617,1.05944091616512,-1.19467695577125,0.384449397342194,0.197654144521626,0.568528796050671,-0.906396176511715,45.7,"9",-1.29084557385391,2.22118993429524
-1.17719299664289,-0.877832798105981,-1.50489702293421,1.04539317598734,-1.21236692255974,0.378385104740633,0.199120773373152,0.497501790102219,-0.878781404252823,45.8,"9",-1.25716650899346,2.05502579474887
-1.13063971603949,-0.860044463007068,-1.26816666707022,1.11373639270805,-1.25061732121852,0.401173165070369,0.2137442501759,0.593062644230587,-0.954786006295446,45.9,"9",-1.35595917136581,1.99068417904656
-1.02084007539178,-0.863998717762552,-1.10904353352019,1.07642253299353,-1.27740091484055,0.376140830926526,0.187742329350322,0.50388446030631,-0.907107323859219,46,"9",-1.28324815478575,1.88483879315433
-1.15629336594304,-0.978923918382424,-1.21470143297798,1.16619097874146,-1.26997355907958,0.46397908424913,0.133977929891521,0.400341750115185,-0.910043133947626,46.1,"9",-1.37402221819676,2.13521728432546
-1.16416130089575,-0.954735742145277,-1.09212978289376,1.18304667014874,-1.24580139730225,0.513882720289196,0.14913957778186,0.357702913722983,-0.882765974274443,46.2,"9",-1.39664869456364,2.11889704304103
-1.2118840312721,-0.927666680732798,-1.32397432942325,1.20940051835812,-1.23086186152145,0.464464357666988,0.143767108899205,0.0572749366335518,-0.900733480855454,46.3,"9",-1.36519783852244,2.1395507120049
-1.15931448419725,-0.922104956072592,-1.36210830155316,1.27849534229765,-1.26901819797859,0.382790721019528,0.17426136056779,0.167857458438141,-0.885644991404863,46.4,"9",-1.26843571242439,2.08141944026985
-1.26498948522491,-0.993176016316376,-1.23213975357972,1.3367471119128,-1.26192159479496,0.415834149708404,0.199056406943786,0.398546033774013,-0.870139790872668,46.5,"9",-1.28597394058107,2.25816550154129
-1.24468392302236,-1.08701261491738,-1.14515791464228,1.37499953983379,-1.31776096521398,0.446618226062486,0.227810666449763,0.422037844626512,-0.903516533751276,46.6,"9",-1.35013475981376,2.33169653793974
-1.28927405024331,-1.15893450498002,-0.977956851987352,1.34224500614028,-1.28881553277054,0.454323530680477,0.23047127063852,0.36433079233117,-0.87746054463735,46.7,"9",-1.33178407531783,2.44820855522332
-1.24199423744904,-1.07858320827216,-0.994931024565154,1.29208761769959,-1.29919237391194,0.332511394844107,0.21341982850564,0.281179080706873,-0.921832689802519,46.8,"9",-1.25434408464663,2.3205774457212
-1.27927291727442,-1.06152272057727,-1.19310296439259,1.31831419810688,-1.27710935567783,0.403206157264294,0.230485882349671,0.262499320663534,-0.913691624401683,46.9,"9",-1.31689778166598,2.34079563785169
-1.30597386077872,-1.05573156264884,-1.20777909936703,1.31023827876545,-1.23343033643878,0.348899396644279,0.235127368423825,0.553760098088463,-0.883044035687619,47,"9",-1.2319434323319,2.36170542342756
-1.25967759964801,-1.11478092706882,-1.14060053995396,1.26144458733587,-1.23281017020132,0.330811985187262,0.175658481514057,0.505131809113568,-0.865512979745355,47.1,"9",-1.19632496493262,2.37445852671683
-1.13984628416348,-1.06612366848415,-1.14070004424322,1.28677769048944,-1.1900447610792,0.422880113067501,0.0694856895392544,0.474156436088283,-0.90697801224636,47.2,"9",-1.32985812531386,2.20596995264763
-1.10064355145963,-1.01820047561128,-1.04790816302604,1.32674214009475,-1.18596326874618,0.429101085092425,-0.00921126952893559,0.585912688201894,-0.913740285338955,47.3,"9",-1.34284137043138,2.11884402707091
-1.10301329439745,-1.08160112550493,-1.02802663482209,1.32277339068155,-1.14487923746472,0.417127810670295,-0.031514161534375,0.561418456670819,-0.969624862518327,47.4,"9",-1.38675267318862,2.18461441990238
-1.00676053954891,-1.04726433824236,-1.03590116252774,1.37661188456095,-1.1279035670901,0.351441753392646,-0.0472848479486864,0.539649681996874,-0.962304502377444,47.5,"9",-1.31374625577009,2.05402487779127
-0.953895545544118,-0.99012867406287,-0.952199084339213,1.39316978679632,-1.14826246550478,0.433271026427503,-0.014712380854207,0.65065437190883,-0.910255461727311,47.6,"9",-1.34352648815481,1.94402421960699
-1.06201010830483,-1.03482746272237,-0.801411755437473,1.42883069738237,-1.15697405184603,0.34388443186346,-0.034480429852606,0.729189255862322,-0.866329261437972,47.7,"9",-1.21021369330143,2.0968375710272
-1.02458208900531,-1.14921951386489,-0.909465463210386,1.39398106481189,-1.25407406215122,0.394145860854795,-0.0941876899961122,0.655739814896445,-0.858075583873848,47.8,"9",-1.25222144472864,2.1738016028702
-1.00056867571502,-1.24079542513438,-0.920522648853709,1.35665591053937,-1.28080912911912,0.424768027728936,-0.116216466118389,0.718496739778691,-0.913722065763482,47.9,"9",-1.33849009349242,2.2413641008494
-1.06350555175197,-1.26581711370522,-0.798163969536409,1.30921927967258,-1.25374297354473,0.45706897120628,-0.141300136803024,0.82759431648723,-0.894371234580297,48,"9",-1.35144020578658,2.32932266545719
-1.11516737382734,-1.17707810615602,-0.870946822647319,1.30456203969454,-1.26464043965003,0.443323155961545,-0.137609790623976,0.697135998740049,-0.851338980590251,48.1,"9",-1.2946621365518,2.29224547998336
-1.0280805636914,-1.20095383524381,-0.939339565943772,1.29034077577246,-1.29866176570558,0.388805408618237,-0.126349522646482,0.650664869749073,-0.811498240464255,48.2,"9",-1.20030364908249,2.22903439893521
-0.970416086897744,-1.14027251522582,-0.964271621956519,1.32967184013961,-1.32505879534448,0.534383609390174,-0.128442169180024,0.819476791320339,-0.767854983496923,48.3,"9",-1.3022385928871,2.11068860212357
-0.970347014083624,-1.12561936717017,-0.926978784584819,1.328797144144,-1.26930182054872,0.419636668061015,-0.114034269789772,0.837052710886506,-0.820914858594901,48.4,"9",-1.24055152665592,2.0959663812538
-0.914850840639381,-1.15779524372194,-1.01258632147371,1.26966782876274,-1.27677668997889,0.245837416301882,-0.0903500283239881,0.527689083860106,-0.87670206685477,48.5,"9",-1.12253948315665,2.07264608436132
-0.900637370471625,-1.10543564768236,-0.850886618882283,1.30468577295776,-1.15696083140563,0.259120445781701,-0.101242194328133,0.572292550066472,-0.849517241472304,48.6,"9",-1.108637687254,2.00607301815399
-0.877936841462471,-1.19333308893514,-1.04766810432724,1.30882552378181,-1.12062427597599,0.354197101180455,-0.160035232165118,0.639529044704588,-0.7943160337417,48.7,"9",-1.14851313492215,2.07126993039761
-0.931656085367721,-1.16134223375634,-1.15929803480379,1.27178229900214,-1.1330365264172,0.419580486843504,-0.206698153274911,0.422008368228226,-0.754144585157809,48.8,"9",-1.17372507200131,2.09299831912406
-0.87627021398387,-1.18453270669245,-1.03871896286799,1.19543596162525,-1.13620655990741,0.46536756698733,-0.212276342742171,0.240265256005273,-0.764248240576438,48.9,"9",-1.22961580756377,2.06080292067632
-0.827415046309078,-1.08878527584458,-1.13193612447917,1.28763737371371,-1.11078666963378,0.539323564245292,-0.182660539292502,0.283141261330301,-0.728273264361843,49,"9",-1.26759682860714,1.91620032215365
-0.918197853127688,-1.07156986419284,-0.927314302635733,1.31688577082664,-1.1264549114029,0.424916629048781,-0.211168420546039,0.095430379467633,-0.674360092069148,49.1,"9",-1.09927672111793,1.98976771732053
-0.944848956801489,-1.16378118880711,-0.963326734272975,1.17887528176354,-1.14355525726938,0.375576653532632,-0.168526512186259,0.163756326067875,-0.680462120356594,49.2,"9",-1.05603877388923,2.1086301456086
-1.14783954231634,-1.15400724889237,-1.10551018423645,1.15489008631136,-1.24037893056498,0.388891062047055,-0.147076872171009,0.300513525939194,-0.687312931746689,49.3,"9",-1.07620399379374,2.30184679120871
-1.05046297096973,-1.22662810134621,-1.10099340665265,1.12925033063731,-1.20032981365702,0.433379880218862,-0.133015319310002,0.369899637961705,-0.755047144465942,49.4,"9",-1.1884270246848,2.27709107231594
-0.958196556077279,-1.21884809973893,-0.988280540805767,1.21914705337331,-1.17861184479686,0.394911314094784,-0.101983862325554,0.0735472843030846,-0.774401649944837,49.5,"9",-1.16931296403962,2.1770446558162
-0.93844010604535,-1.12774466619474,-1.02887605169409,1.27638016514387,-1.14082526297644,0.434673866690183,-0.0918068136774782,0.274916443990767,-0.792717053540334,49.6,"9",-1.22739092023052,2.06618477224009
-0.950539038187715,-1.10977233786942,-1.1506821707695,1.24480933046229,-1.19460628815819,0.387402585476413,-0.0757982147712615,0.381049228835953,-0.775180013375535,49.7,"9",-1.16258259885195,2.06031137605713
-1.08207830480296,-1.04628975423798,-1.22018800609187,1.15072508810538,-1.21868350133672,0.447893275652432,-0.0337417661570268,0.454943236146796,-0.776924238895726,49.8,"9",-1.22481751454816,2.12836805904094
-1.01794480467614,-0.997316111928159,-1.2380887053823,1.08577080459631,-1.18186155316148,0.504580477205735,-0.0488242870982871,0.62553390575982,-0.804531507945152,49.9,"9",-1.30911198515089,2.0152609166043
-0.907992160367482,-0.964379870730283,-1.13692043861819,1.13669085399893,-1.22278050097101,0.564037630890294,-0.0330774321558954,0.112593849299872,-0.788661909614334,50,"9",-1.35269954050463,1.87237203109776
-0.85724711042844,-0.892063004017912,-1.02790601914235,1.07009087325802,-1.19842076007967,0.593884610048298,-0.00106917844414966,0.136467973508115,-0.758001152404955,50.1,"9",-1.35188576245325,1.74931011444635
-0.95868290412751,-0.861876275337012,-1.06703887698095,0.973523621795459,-1.18107241189773,0.63243929118837,-0.024904311529418,0.100761430686094,-0.712115405136142,50.2,"9",-1.34455469632451,1.82055917946452
-0.822870353316703,-0.817202918710206,-1.03644319116184,0.929924530439324,-1.19747304212499,0.608029822317947,-0.044690168497395,-0.0847924418924636,-0.685977784297076,50.3,"9",-1.29400760661502,1.64007327202691
-0.88100058818651,-0.725801651456485,-1.07111126864028,0.947166876719537,-1.18587113902718,0.600104253969499,-0.0206645740769342,0.293508347615635,-0.826869971266333,50.4,"9",-1.42697422523583,1.60680223964299
-0.783507337523654,-0.648337151585023,-1.12623814608767,0.784384000383491,-1.17079069233808,0.698686650486906,-0.0625976626572807,0.41808528132639,-0.948092476847698,50.5,"9",-1.6467791273346,1.43184448910868
-0.77120292375054,-0.670125486118244,-1.07762225653027,0.79410143702114,-1.16499772276299,0.625856788460555,-0.146283404067219,0.43699465904145,-0.960648307690227,50.6,"9",-1.58650509615078,1.44132840986878
-0.944836872285619,-0.619467503556556,-1.05552319473359,0.868250918870932,-1.12909654510967,0.486727311045058,-0.132240452287427,0.405102132163736,-0.96299198998156,50.7,"9",-1.44971930102662,1.56430437584217
-0.966424098917853,-0.700926752427197,-1.08514134251879,0.903251405016058,-1.06406222065264,0.449420304507131,-0.197901100559692,0.448899309109739,-0.978721166804437,50.8,"9",-1.42814147131157,1.66735085134505
-1.0462840761678,-0.599299443522057,-1.0411435281503,0.822989946197423,-1.05745432357623,0.439199038613283,-0.218242991717002,0.419956406445174,-1.00363768533925,50.9,"9",-1.44283672395253,1.64558351968985
-1.05719026380494,-0.590883059814894,-0.945645216326165,0.830115610599944,-1.04719102753479,0.430347834779583,-0.225816744125314,0.396413314618716,-0.963293434192421,51,"9",-1.393641268972,1.64807332361984
-1.18680040013379,-0.631911925216565,-0.947511122702428,0.75828415183533,-1.04349986321884,0.41258789723892,-0.248479132563647,0.355076987436308,-0.979446533713053,51.1,"9",-1.39203443095197,1.81871232535035
-1.241145183486,-0.603388523095846,-0.96739349740185,0.748425110847581,-1.04544409699328,0.441057773036614,-0.203798881888083,-0.109270717896172,-0.904304509584554,51.2,"9",-1.34536228262117,1.84453370658185
-1.30029705046406,-0.673151275952056,-0.855994493096883,0.779746702332984,-1.03060989992117,0.47680638803398,-0.158612055186826,0.21833383027194,-0.872687754842808,51.3,"9",-1.34949414287679,1.97344832641611
-1.28757876706586,-0.613428292416607,-0.823957205063355,0.832039174103333,-1.05119126301424,0.428654809376673,-0.140343970924488,0.161300666215744,-0.844409717135112,51.4,"9",-1.27306452651179,1.90100705948247
-1.25309799727171,-0.634785508476542,-0.702492135567123,0.814364952540766,-1.02883066033351,0.313596666579612,-0.148564618575266,-0.0271118717108935,-0.90411255757614,51.5,"9",-1.21770922415575,1.88788350574825
-1.31594810512047,-0.890971580232065,-0.677334992668984,0.665175426759552,-1.02204099412885,0.375681128010693,-0.208934639252076,0.062735532147378,-0.870855490331573,51.6,"9",-1.24653661834227,2.20691968535253
-1.34973301526328,-0.828951554337909,-0.635909373526137,0.711685184636383,-1.06044014500057,0.411139538949531,-0.221780071996657,0.171036202090681,-0.872173581964999,51.7,"9",-1.28331312091453,2.17868456960119
-1.37716629428557,-0.704554787856858,-0.616667010963709,0.701213183280767,-1.09160210757488,0.440607960526942,-0.224836772146923,0.39629083245832,-0.925546680013946,51.8,"9",-1.36615464054089,2.08172108214243
-1.31600026954304,-0.605174443568222,-0.849585000320693,0.750903252661176,-1.10759511231775,0.395711202662624,-0.335023233878072,0.332403246741828,-0.892327105077901,51.9,"9",-1.28803830774052,1.92117471311126
-1.22149717258843,-0.624477866992795,-0.672947496784408,0.796827976622123,-1.145726722893,0.257986127664335,-0.338011336095825,0.41677212785784,-0.904169157414294,52,"9",-1.16215528507863,1.84597503958123
-1.1391703651742,-0.598108960140025,-0.566070954813825,0.777026457851495,-1.12826580866802,0.295163265838136,-0.341658272404178,0.292625614794768,-0.850862780701928,52.1,"9",-1.14602604654006,1.73727932531423
-1.12538000383132,-0.459577631721742,-0.712161291636353,0.80835318524593,-1.11957988710355,0.286904211949873,-0.323459568508532,0.263953786161848,-0.811211939397129,52.2,"9",-1.098116151347,1.58495763555306
-1.27647159029499,-0.418957939468745,-0.653456946264036,0.756419943068961,-1.07757971883568,0.286042105446866,-0.274333277215745,0.299693057268562,-0.797528326834063,52.3,"9",-1.08357043228093,1.69542952976373
-1.30448125491817,-0.450228443544367,-0.667476119468432,0.62418403488858,-1.07785518474086,0.421128546177637,-0.304827092513023,0.290499724552091,-0.873400067376065,52.4,"9",-1.2945286135537,1.75470969846254
-1.22311628394952,-0.411012689233984,-0.535659375825176,0.659704019446725,-1.06109573809254,0.431774320655299,-0.343315007094469,0.199176556097447,-0.916443422190796,52.5,"9",-1.34821774284609,1.6341289731835
-1.15405885691962,-0.46392093200928,-0.400766587590619,0.729730720514174,-1.06242601543772,0.378917449553296,-0.307644968335028,0.0900324868917404,-0.94760024836752,52.6,"9",-1.32651769792082,1.6179797889289
-1.21099517599098,-0.428311990176133,-0.502701979247689,0.736468119120711,-1.03272409858998,0.418185384999438,-0.277210360381388,0.0268738416805401,-0.899804126589669,52.7,"9",-1.31798951158911,1.63930716616711
-1.18954442403781,-0.392485764122345,-0.499955878888238,0.775611100046589,-1.05254854660562,0.411008238718981,-0.259398579879147,0.112369891135201,-0.938130879162123,52.8,"9",-1.3491391178811,1.58203018816016
-1.08656422041544,-0.400536212731722,-0.505668298095788,0.784791908243042,-1.01455882015879,0.118164855480724,-0.223277891036874,0.2169286370911,-0.930504594187545,52.9,"9",-1.04866944966827,1.48710043314716
-1.14999039834911,-0.436571235905407,-0.479986764272589,0.830460548251661,-0.935837620386362,0.217058632072805,-0.228616556253543,0.0705318585572412,-0.901619888369619,53,"9",-1.11867852044242,1.58656163425452
-1.17434136081164,-0.376270608941629,-0.522582700817405,0.858388072723867,-1.08722867513579,0.347002162059915,-0.226469452229467,0.0295557789516919,-0.849661059066535,53.1,"9",-1.19666322112645,1.55061196975327
-1.11485244105141,-0.42934610742011,-0.310738710277255,0.895649138196694,-1.08259013046281,0.341014902325109,-0.17057446127206,-0.0652266070167307,-0.831583625623723,53.2,"9",-1.17259852794883,1.54419854847152
-1.26267527446045,-0.612008318139824,-0.38066623149866,0.960155423999833,-1.17042271731439,0.330821989506617,-0.164466053650394,0.31537719372731,-0.782993911970059,53.3,"9",-1.11381590147668,1.87468359260027
-1.24819583139413,-0.515724260089261,-0.323053889990183,1.00154722276543,-1.13199270846586,0.373845978575315,-0.163919876698701,0.34355517115126,-0.849680866681692,53.4,"9",-1.22352684525701,1.76392009148339
-1.29086390592339,-0.477531965955853,-0.240019434419014,1.03672551106871,-1.10306922000151,0.432265458547623,-0.194170898727882,0.249240547308124,-0.8734243096095,53.5,"9",-1.30568976815712,1.76839587187925
-1.22143169851374,-0.669978336685395,-0.594810565611924,1.06957839242086,-1.08995684614617,0.29320983969166,-0.178836010188799,0.137091951773061,-0.902337556180557,53.6,"9",-1.19554739587222,1.89141003519913
-1.42526991774003,-0.691373976492891,-0.584290909903362,1.12109673798824,-1.13445096855157,0.302472861934395,-0.169295185866209,0.0994562548264359,-0.850925935451606,53.7,"9",-1.153398797386,2.11664389423292
-1.56425435894067,-0.637364423838018,-0.474634665587886,1.04226543121721,-1.05811909446513,0.33764641769488,-0.209819573402988,0.178747598130098,-0.865882414883288,53.8,"9",-1.20352883257817,2.20161878277868
-1.5505290980249,-0.604058700737034,-0.487794657471344,1.08388134055814,-1.15345540761007,0.272853806614881,-0.155572231769922,0.383585452463123,-0.846112067876242,53.9,"9",-1.11896587449112,2.15458779876193
-1.55858822896684,-0.720216773332706,-0.580827979631406,1.09791313800277,-1.21318529556369,0.175919138147045,-0.202344024419457,0.172012822748549,-0.832354871952371,54,"9",-1.00827401009942,2.27880500229954
-1.55844019738847,-0.689976799774224,-0.587154729073397,1.0827990048631,-1.08397754450191,0.31538268945012,-0.144069074539187,0.430047098642227,-0.752461877724195,54.1,"9",-1.06784456717432,2.2484169971627
-1.5659763331718,-0.680132844536721,-0.657374399777899,0.996021743064928,-1.0317653972104,0.192071258419815,-0.101989486812298,0.49293110144703,-0.80768452472786,54.2,"9",-0.999755783147675,2.24610917770852
-1.45588205777784,-0.641154363314819,-0.664359878727431,1.01202055236208,-0.962000755046428,0.224167534990285,-0.0744284126984162,0.473297273242891,-0.823335741481553,54.3,"9",-1.04750327647184,2.09703642109266
-1.50966180539879,-0.720832800501345,-0.557286775029118,1.04043404143282,-0.976714435627898,0.30443172295177,-0.111254598362492,0.502117731049367,-0.798562715978443,54.4,"9",-1.10299443893021,2.23049460590013
-1.50199142884234,-0.780258977103145,-0.747623540717949,1.11805104243422,-0.96139860696072,0.278166211396577,-0.113469098238718,0.683761498076444,-0.730578029537543,54.5,"9",-1.00874424093412,2.28225040594548
-1.51182368890751,-0.749214146236743,-0.723419680028469,1.06629788600017,-0.971252937189031,0.256838599588491,-0.10092759905569,0.769688930209652,-0.690883323492676,54.6,"9",-0.947721923081167,2.26103783514425
-1.4876958119784,-0.766796967275193,-0.694615811004159,1.08100973506825,-0.983627734442667,0.14795468627654,-0.0855545289524583,0.839866272268836,-0.665203500488366,54.7,"9",-0.813158186764906,2.25449277925359
-1.53883903497496,-0.681619171706334,-0.76982106263068,0.97834269249954,-0.888375626605019,0.178057388259217,-0.0916805961471651,0.577995535208135,-0.682645303310068,54.8,"9",-0.860702691569285,2.22045820668129
-1.45787149403718,-0.62194241139436,-0.746998041013288,1.01782464178522,-0.904686003606461,0.257838110213198,-0.0633845881913313,0.749312866819846,-0.67591421578774,54.9,"9",-0.933752326000938,2.07981390543154
-1.35687006531993,-0.738127816272524,-0.664794223334451,1.00621645253999,-0.946946149945492,0.227064248174246,-0.0704429490365765,0.775711369555076,-0.617129284368851,55,"9",-0.844193532543096,2.09499788159245
-1.29015913729792,-0.777954127308339,-0.459765797083229,1.05461739331329,-0.939979816052283,0.299898985226421,-0.0876353952825268,0.665810211852455,-0.578649652593076,55.1,"9",-0.878548637819497,2.06811326460626
-1.29851246350195,-0.693976902425862,-0.669785526237489,1.07689209901645,-0.945473719012884,0.28345505939892,-0.028328601460077,0.650486915407934,-0.659672562661399,55.2,"9",-0.943127622060319,1.99248936592782
-1.35320461506085,-0.672800090228039,-0.906931159447902,1.06734290662203,-0.937614804799567,0.363065358124931,-0.0445020471976627,0.797648154435872,-0.635361136867769,55.3,"9",-0.9984264949927,2.02600470528888
-1.39787169722443,-0.717718420231212,-1.02435187616697,1.09227304232639,-0.893837371020265,0.417541929761959,-0.00834249084433709,0.720739522055803,-0.643550061189082,55.4,"9",-1.06109199095104,2.11559011745564
-1.31716215521149,-0.688605415811291,-1.24867245356011,1.00873308620008,-0.887063939239566,0.331273172576549,0.037322549420082,0.590178107014187,-0.646660155412342,55.5,"9",-0.977933327988891,2.00576757102278
-1.24809766405366,-0.93865211575785,-1.21027566295619,1.01591749370056,-0.89617582187966,0.350594682533965,0.0305959013760481,0.446928708990131,-0.622342857553102,55.6,"9",-0.972937540087067,2.18674977981151
-1.35703950739883,-0.829192746019554,-1.24137937098701,1.0052416286338,-0.968057282288832,0.400509163805022,-0.0277180801754422,0.497861687754875,-0.634955861507554,55.7,"9",-1.03546502531258,2.18623225341838
-1.18889416513857,-0.988801357473776,-1.0167934446668,1.0284387967345,-0.968131150638804,0.457553439616669,-0.0217961313752086,0.475734775984864,-0.630594790702156,55.8,"9",-1.08814823031882,2.17769552261234
-1.26719779952725,-1.05394823163709,-0.981626819523931,1.03082638958061,-1.03137225734603,0.397329371326143,-0.0723029562582982,0.337487886713518,-0.58517226215173,55.9,"9",-0.982501633477873,2.32114603116434
-1.19186051167276,-1.16429336426935,-1.13655305302371,1.00573966312272,-1.0567544170686,0.416080895196238,-0.0886801100072721,0.278343080511116,-0.576554068219993,56,"9",-0.992634963416231,2.3561538759421
-1.36720697273238,-1.08209231852727,-0.989664865626245,1.03696512323692,-1.10325097110891,0.276402276965551,-0.0765937028732361,0.478466212331537,-0.629151623230128,56.1,"9",-0.905553900195679,2.44929929125965
-1.29267311860872,-1.06525896070131,-1.19546816269744,1.06140336177759,-1.04940848195505,0.344441466935585,-0.0722076027320599,0.106080564322657,-0.70078361309749,56.2,"9",-1.04522508003307,2.35793207931004
-1.22068704876945,-1.08888315923628,-1.16464990846685,1.05299874006205,-1.05630080830304,0.370811741478071,-0.0869893365337699,0.162822537324484,-0.708213020477325,56.3,"9",-1.0790247619554,2.30957020800573
-1.25239836954491,-1.13164451565923,-0.984076930712411,1.03723282922393,-1.10392744092692,0.417451434789406,-0.0669168223533097,0.261348632287668,-0.674151318679003,56.4,"9",-1.09160275346841,2.38404288520414
-1.23305748563539,-1.30496961149564,-1.17241116979258,1.07763041489344,-1.09397099450254,0.224172547478184,-0.0645850735621471,0.0666333778359969,-0.697059507221078,56.5,"9",-0.921232054699261,2.53802709713103
-1.18806506117363,-1.25439069303356,-1.09842343245129,1.02151574274992,-1.03463631581434,0.302789125820668,-0.0595365101348498,0.1406532452969,-0.669832859188568,56.6,"9",-0.972621985009236,2.44245575420719
-1.17597836292268,-1.37127583000187,-1.01279147612909,1.07727924137847,-0.964954986473374,0.3361178010285,-0.0152871721633971,0.127871852299775,-0.71214032736334,56.7,"9",-1.04825812839184,2.54725419292454
-1.16954347215973,-1.31115572315693,-1.12060429254166,1.04218382965729,-1.02531197878214,0.359768464798893,0.00272604835347445,0.167764347792701,-0.687553531869875,56.8,"9",-1.04732199666877,2.48069919531666
-1.1979699805985,-1.44356377479555,-1.23378021904707,1.05871188412766,-1.02958210991826,0.354538363595403,0.0294893174423189,0.353278351152957,-0.70693999712257,56.9,"9",-1.06147836071797,2.64153375539405
-1.18058319849279,-1.38467450665079,-1.17570217293983,0.976892436651066,-1.44829694690082,0.336392183030904,0.044342029302503,0.387200825010552,-0.701522495384871,57,"9",-1.03791467841577,2.56525770514358
-1.22257480044979,-1.29470193711038,-1.34029698133348,0.979540673743856,-1.38539494054203,0.27701425826824,0.0348153902042472,0.240820551490832,-0.70287574746679,57.1,"9",-0.97989000573503,2.51727673756017
-1.220684265065,-1.48096434093961,-1.41314712133642,1.00104414586944,-1.27049454695954,0.313683662022267,0.0730036378199574,0.296868746260086,-0.738679444023175,57.2,"9",-1.05236310604544,2.70164860600461
