"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-1.28357969260962,-1.18071785101344,0.112496589981538,1.16723609923312,-1.06257509258544,0.996712351526653,-0.741520066083723,0.510797660834448,-0.799405804212941,34.6,"8",-1.79611815573959,2.46429754362306
-1.26151730146818,-1.10789595773308,0.329511295867165,1.16977745568538,-1.08685334207527,0.99151472393049,-0.972780338154669,0.513403292933519,-0.755700853088469,34.7,"8",-1.74721557701896,2.36941325920125
-1.24202228628804,-0.964060590893087,0.0894365976751515,1.13295669434143,-1.06777569344414,1.05540392761977,-1.02880038583606,0.302912425572251,-0.715353349565663,34.8,"8",-1.77075727718543,2.20608287718112
-1.09428197248934,-1.01799557965849,-0.106125509239848,1.05842056482874,-1.04432860221635,0.960481959498636,-0.969768464795744,0.265420463505567,-0.676646505854677,34.9,"8",-1.63712846535331,2.11227755214783
-1.13146271268027,-1.0782481157328,-0.129050654447904,1.08275604221027,-1.0205541177016,0.711069939146519,-0.961916283591427,0.094321068856894,-0.684967085860885,35,"8",-1.3960370250074,2.20971082841308
-1.14159533407704,-1.11065467109729,-0.157732342671863,1.16597717249918,-1.02968736014203,0.750154523602183,-0.93594223028029,0.287319811679252,-0.727108143081062,35.1,"8",-1.47726266668325,2.25225000517434
-1.04804810699011,-1.14397707491151,-0.0431212043919292,1.09357982989842,-0.989802428229972,0.646607323051303,-0.943377884723598,0.423377706561506,-0.82379582132894,35.2,"8",-1.47040314438024,2.19202518190162
-0.943385685206499,-1.21056479539278,-0.106883958517573,1.0114553291346,-1.02573560842191,0.66529680917454,-0.943636647140585,0.217968965714045,-0.820371281575529,35.3,"8",-1.48566809075007,2.15395048059928
-0.885449711006227,-1.19826816905925,-0.219901943886081,1.05785150608359,-1.05412122063421,0.763640157936239,-0.93870319308678,0.233989930987954,-0.851701646876542,35.4,"8",-1.61534180481278,2.08371788006548
-0.835582977670569,-1.2768013384411,-0.155825384346961,1.00384391099865,-1.04573877286739,0.792799097968347,-0.918163549734086,-0.304618154620111,-0.797449320984054,35.5,"8",-1.5902484189524,2.11238431611167
-0.969275889861907,-1.26296280410874,-0.170333030420409,1.00066571405863,-1.01394380126039,0.87296200500086,-0.946739795093215,-0.149888106003006,-0.773355665686039,35.6,"8",-1.6463176706869,2.23223869397065
-1.05763590432791,-1.2608398110164,-0.00403545197293846,0.96891349730816,-0.974216678663671,0.761718622486106,-0.942715448094885,-0.0806309543282547,-0.822831723097571,35.7,"8",-1.58455034558368,2.31847571534431
-1.15238220218611,-1.30141965130296,-0.108345488337183,0.990836392555458,-1.02635222662808,0.89782679377253,-0.938374058271096,0.177658802671174,-0.908714063393508,35.8,"8",-1.80654085716604,2.45380185348907
-1.22655231968955,-1.44460150219585,-0.17906998938833,0.944392262684323,-1.00140087070722,0.990750566104005,-0.945722518023267,0.314902316907085,-0.916480509783486,35.9,"8",-1.90723107588749,2.6711538218854
-1.11404710778462,-1.31878030708366,0.0288803193350378,0.876001046843033,-0.974197020610925,0.973846085822886,-0.902306729683028,0.348360882157832,-0.90438932842826,36,"8",-1.87823541425115,2.43282741486828
-1.13259798417668,-1.41272684516233,-0.0791487643584229,0.856211820948029,-1.02465399818998,1.02648203265455,-0.921061287672195,0.525147105894696,-0.936544021647891,36.1,"8",-1.96302605430245,2.54532482933901
-1.06590658322709,-1.38184782733484,-0.0750368424435036,0.821530487767158,-1.08992045647524,1.13632874972565,-0.941171202725468,0.638907603640666,-0.90542947071534,36.2,"8",-2.04175822044099,2.44775441056194
-1.06938192394134,-1.33041808700716,-0.161079326015994,0.840418625929694,-1.08107962734546,1.18129806841534,-0.934069612055805,0.570705666466678,-0.907929027923554,36.3,"8",-2.08922709633889,2.39980001094851
-1.080087984429,-1.44552014627333,-0.179805491354591,0.866585132991522,-1.14574900322814,1.14190856697461,-1.01097915449741,0.52304949128437,-0.908893689899213,36.4,"8",-2.05080225687382,2.52560813070233
-1.03789717393509,-1.4028579753367,-0.319087122583376,0.940109834129081,-1.1445818456969,1.0508314127183,-0.978382024767584,0.352098378512951,-0.911204201144027,36.5,"8",-1.96203561386232,2.44075514927179
-1.14952968325278,-1.59953120866055,-0.312405315989101,0.984987845107014,-1.12061060765531,1.14925523179867,-0.937787507030031,0.253032388660486,-0.90192016940502,36.6,"8",-2.05117540120369,2.74906089191333
-1.12095078970744,-1.62800519074979,-0.302400937120451,1.07796801023033,-1.17745112503088,1.11471592164636,-0.95138144824241,0.479371229592508,-0.900060311368809,36.7,"8",-2.01477623301517,2.74895598045723
-1.18709660642982,-1.67466224804768,-0.343565324664463,1.0327069712242,-1.12761689334106,1.22437910705298,-0.923466783294769,0.417481155571034,-0.904897343841041,36.8,"8",-2.12927645089402,2.8617588544775
-1.06221590076188,-1.58723288997635,-0.228279597647511,0.996661066479602,-1.11513374008682,1.19333182555938,-0.914270801318855,0.207654498820906,-0.912100722749456,36.9,"8",-2.10543254830883,2.64944879073823
-1.07888540249907,-1.71959135029203,-0.053489230422008,0.999560438215721,-1.13705637196014,0.954047151109075,-0.893588817457126,0.377284816795264,-0.87460257650224,37,"8",-1.82864972761132,2.7984767527911
-1.06841959210668,-1.65084188004538,-0.161944820832558,1.00495877281021,-1.09908313924587,0.970886258323895,-0.911935401112037,0.154939155087016,-1.01791662785766,37.1,"8",-1.98880288618155,2.71926147215206
-0.959397276796566,-1.57058503550481,-0.111997718094314,1.05282852134598,-1.11142191395978,1.04149553085661,-0.902752686371595,0.205608837820989,-1.00422365930732,37.2,"8",-2.04571919016393,2.52998231230138
-0.880471520192803,-1.81438897821758,-0.335012007762896,1.04420131203255,-1.12334996241546,1.11207667905439,-0.875248552430282,0.227033001451525,-1.02533183922972,37.3,"8",-2.13740851828411,2.69486049841038
-1.04629897380913,-1.79617348290073,-0.409647309567278,1.10576501607187,-1.09411906495238,1.07898342936485,-0.855482892690014,0.162276551952849,-1.00806908015066,37.4,"8",-2.08705250951551,2.84247245670986
-0.985156677293651,-1.80376327993952,-0.322447833643317,1.08528946765828,-1.12472980505219,1.11025027859632,-0.859161768579598,0.243114289128292,-1.05881802638536,37.5,"8",-2.16906830498168,2.78891995723318
-1.07311043411206,-1.87930388367154,-0.365558549448892,1.06168750644552,-1.06199647581045,0.974711528410958,-0.832567001479328,0.171882428179717,-1.02920647704431,37.6,"8",-2.00391800545527,2.95241431778361
-0.952534521324457,-1.77138412001016,-0.313355135651508,1.00510659882969,-1.06602585721346,0.925527775230327,-0.855333589369501,0.213070740856506,-1.02301384719656,37.7,"8",-1.94854162242689,2.72391864133461
-0.924676695198124,-1.69277334460774,-0.237641539534954,0.960161417586947,-1.11232538567366,0.949527508086983,-0.83434909895045,0.289347624779808,-1.01273366100779,37.8,"8",-1.96226116909477,2.61745003980587
-0.914552191377607,-1.61967012126719,-0.0848219617515421,1.00819001941269,-1.119518157701,0.845108779511125,-0.847605046291354,0.248717726132104,-0.976708341176131,37.9,"8",-1.82181712068726,2.5342223126448
-0.890967479314946,-1.60069862789443,-0.19460132615348,1.03195999632651,-1.10997775088696,0.834794322784176,-0.870564205299939,0.224097764167654,-1.0371182641374,38,"8",-1.87191258692157,2.49166610720938
-0.871661107492921,-1.6670880070534,-0.303591231010803,1.09968142391571,-1.12143593301556,0.694145908576633,-0.869976097455656,0.172096276793707,-1.03111629337782,38.1,"8",-1.72526220195445,2.53874911454632
-0.828021095120859,-1.68329830842198,-0.226266859797578,1.0719806050095,-1.13131788192403,0.822810206588879,-0.856074348086523,0.345985031591683,-0.960971887766195,38.2,"8",-1.78378209435507,2.51131940354284
-0.84555616851304,-1.58424358323964,-0.188389471795567,1.09981034413556,-1.14479784136383,0.832069002411269,-0.878407213303312,0.543681739506424,-0.993534966727383,38.3,"8",-1.82560396913865,2.42979975175268
-0.829265749831032,-1.61704236762047,-0.214279254909535,1.17514961375908,-1.23231830322159,0.793671326403764,-0.902649311294908,0.583642753925185,-0.946715492396956,38.4,"8",-1.74038681880072,2.4463081174515
-0.861968965660538,-1.67225352624001,-0.221177492098195,1.21852033322884,-1.19249034464441,0.830516843364311,-0.945652581587933,0.506125169439542,-1.0087625735573,38.5,"8",-1.83927941692161,2.53422249190055
-0.831550617946612,-1.64291488273185,-0.327342919094714,1.25444053081292,-1.17404619170344,0.886123589725425,-0.915359654184755,0.51526059007554,-0.966096084622094,38.6,"8",-1.85221967434752,2.47446550067846
-0.941612469032008,-1.55741384647645,-0.35867161604661,1.25796882644884,-1.21193049945537,0.789588587652943,-0.865657850030828,0.407974659107569,-0.947705224214983,38.7,"8",-1.73729381186793,2.49902631550846
-1.03117569425582,-1.55094972839505,-0.270932620334468,1.2980129582701,-1.15566295848918,0.78923937816655,-0.846243437356085,0.450599186083096,-0.933520302417873,38.8,"8",-1.72275968058442,2.58212542265087
-1.04136928778398,-1.50701298981467,-0.153114045152435,1.24573947069803,-1.11911515570619,0.734004912847303,-0.822377781697874,0.487841066228226,-0.969919707221037,38.9,"8",-1.70392462006834,2.54838227759865
-1.13205635192238,-1.5438627626906,-0.0747077434858774,1.28936200753857,-1.147847259676,0.765541423212678,-0.801374465042665,0.647810894679559,-1.00909717813678,39,"8",-1.77463860134946,2.67591911461297
-1.19741385170212,-1.55420581380442,-0.204019841673649,1.32866426089804,-1.23898190672067,0.85198218293066,-0.765436257138939,0.556884008702317,-0.985224341006728,39.1,"8",-1.83720652393739,2.75161966550654
-1.25690638891175,-1.58675665105354,-0.234967533203329,1.29640645596992,-1.23550231565079,0.844685563548683,-0.854258444764391,0.716801103156449,-1.04672230156011,39.2,"8",-1.89140786510879,2.84366303996529
-1.21279326554893,-1.46734479281954,-0.268634063146432,1.35119741573007,-1.1923615789893,0.8542432541829,-0.901229108633323,0.704217951435076,-1.06454120745785,39.3,"8",-1.91878446164075,2.68013805836847
-1.18119046553806,-1.58387445350217,-0.146902462979729,1.30478143328962,-1.21565848398181,0.950638727344651,-0.857842219595641,0.580313339065817,-1.05280946926143,39.4,"8",-2.00344819660609,2.76506491904022
-1.13858158696926,-1.67371179379516,-0.162366753944071,1.31079565913677,-1.34856760309736,0.982791116130451,-0.885094477726382,0.663222542527984,-1.10377676563391,39.5,"8",-2.08656788176436,2.81229338076441
-1.18212616199015,-1.77202036671318,-0.00136855062785136,1.30988776183525,-1.33143145393738,0.99121328585551,-0.877670769603352,0.772395237924324,-1.24081342217552,39.6,"8",-2.23202670803103,2.95414652870334
-1.20963172188587,-1.73764144863833,-0.045301891045976,1.18161611994175,-1.32997035897642,0.862885115528962,-0.85663420945554,0.749067452825404,-1.23956141026181,39.7,"8",-2.10244652579078,2.9472731705242
-1.20498350394024,-1.63065938125484,-0.117504333789272,1.17671175207383,-1.27132490929743,0.758003803425501,-0.810514774755761,0.557916962407746,-1.21987713698165,39.8,"8",-1.97788094040715,2.83564288519507
-1.11767084682227,-1.70773796796139,0.0505533260137135,1.24831636782235,-1.20296542085168,0.780542937595286,-0.828325599770534,0.600831833616122,-1.17488909496602,39.9,"8",-1.9554320325613,2.82540881478366
-1.0551101152505,-1.60691547833809,0.173857784580282,1.17866832912649,-1.15664988314711,0.73795119574548,-0.886045018308926,0.55995069930035,-1.186514752407,40,"8",-1.92446594815248,2.66202559358859
-1.05197271259568,-1.37951690934705,0.192492687439678,1.14685816527058,-1.14992420227939,0.544689242824649,-0.901998068473258,0.542782616987826,-1.18499954854788,40.1,"8",-1.72968879137252,2.43148962194273
-0.992395559319084,-1.21682463817308,0.279634885218631,1.22368718376384,-1.09388636575851,0.643745382687893,-0.893897841482535,0.663116704937836,-1.18716297707799,40.2,"8",-1.83090835976589,2.20922019749217
-0.94956446002466,-1.0993148768586,0.300427816865823,1.29103873650118,-1.14451844111818,0.740726535697176,-0.944617867380526,0.611681728158982,-1.20986766795971,40.3,"8",-1.95059420365688,2.04887933688326
-1.35889938514198,-0.883691467078032,0.1397868088616,1.36294871251697,-1.12902963792311,0.816934304333206,-0.98082973256659,0.610308854801894,-1.23058559351703,40.4,"8",-2.04751989785024,2.24259085222002
-1.24556915430812,-0.908743661855086,-0.149685507394416,1.36351618692624,-1.09650057411463,0.86884367708981,-0.974498571631606,0.610990027231265,-1.25164586969618,40.5,"8",-2.12048954678599,2.15431281616321
-1.32595597148213,-1.05380379035425,0.0401072742416595,1.29299986929457,-1.17013665814323,0.930454262666153,-0.964386482471709,0.538139044731243,-1.30349718358595,40.6,"8",-2.23395144625211,2.37975976183638
-1.23027615066318,-1.08517464271105,0.186506993576427,1.30575873373977,-1.19504409511689,0.796184173501102,-0.962965089950311,0.511208136573457,-1.29173881584112,40.7,"8",-2.08792298934223,2.31545079337423
-1.17768914300457,-1.07194247316076,0.0829001268823925,1.33058137482649,-1.15220981349628,0.806716632881946,-0.967317008613277,0.373126264543031,-1.30918909522875,40.8,"8",-2.11590572811069,2.24963161616533
-1.11786145759165,-1.02349284610404,0.0855065122538965,1.35221727711145,-1.15827790327485,0.762278561377329,-0.929311467552462,0.518575317644402,-1.30158680989645,40.9,"8",-2.06386537127378,2.14135430369568
-1.05774252819914,-0.971263476934667,-0.117492641150919,1.42234146603636,-1.14780921011876,0.583051741869394,-0.955398425871353,0.144612511704289,-1.29271476217279,41,"8",-1.87576650404219,2.02900600513381
-0.961604831029938,-1.06056418297004,-0.235580269885206,1.42924847813926,-1.15287794908579,0.736938578808952,-0.882655858642868,0.312906811606896,-1.30167236710394,41.1,"8",-2.03861094591289,2.02216901399998
-1.05096802294939,-1.33416222022132,-0.134699565556989,1.4171546887845,-1.1850210078692,0.71750625786984,-0.845359612261252,0.337668685808648,-1.2843049209654,41.2,"8",-2.00181117883524,2.38513024317071
-0.960231952506517,-1.32373720472798,-0.0154045028356149,1.38953360378777,-1.17266138857107,0.685082353905791,-0.805371767109377,0.499813150341976,-1.27933806900971,41.3,"8",-1.9644204229155,2.2839691572345
-1.07729044573696,-1.40453025030471,-0.137660765261725,1.39948452094514,-1.13769460091619,0.724674026202861,-0.849269505695871,0.286371689896614,-1.26825558896649,41.4,"8",-1.99292961516935,2.48182069604166
-0.933143551313489,-1.4723531264009,0.0447543620966622,1.3803750475589,-1.08545058448115,0.636736491906381,-0.831474950970634,0.185289590668534,-1.24488738584216,41.5,"8",-1.88162387774854,2.40549667771439
-0.951642335801856,-1.44782035686796,-0.0109767902655338,1.40339580201077,-1.03121576360511,0.654849005724962,-0.825073134936399,-0.0119016518900521,-1.23760022053341,41.6,"8",-1.89244922625837,2.39946269266981
-0.961797068663767,-1.4429086099751,0.00439609224934908,1.42194153091209,-1.00029727317485,0.698648181810096,-0.776106840814676,-0.0561369328516628,-1.1793899658749,41.7,"8",-1.878038147685,2.40470567863886
-0.910784931022859,-1.67096553883971,-0.028461082462202,1.47603657359728,-0.977150925350672,0.731164712924695,-0.823764347673759,-0.0597576886024231,-1.1930319443227,41.8,"8",-1.92419665724739,2.58175046986257
-1.04780467635714,-1.58462145674908,0.0771461983813486,1.46407853578773,-0.972536877679965,0.720891809683537,-0.820001275084833,-0.0375159773161004,-1.18025901527978,41.9,"8",-1.90115082496332,2.63242613310622
-0.994406873549681,-1.60399326263191,0.120094066250609,1.45321846526661,-0.954571377363756,0.722881041578936,-0.795450908361471,-0.024991179459524,-1.14096321956725,42,"8",-1.86384426114618,2.59840013618159
-0.966742673393122,-1.44031502676514,0.0594034506299416,1.49188284313653,-1.0469230584026,0.792236089723039,-0.793345228743021,0.168579482495002,-1.14133941067937,42.1,"8",-1.9335755004024,2.40705770015826
-0.889664200982915,-1.48318279367533,-0.075699668425628,1.47968443781774,-1.02591425239318,0.36417146313005,-0.860226606590073,0.154207693573613,-1.11410395013596,42.2,"8",-1.47827541326601,2.37284699465824
-0.792481249142003,-1.48949539410604,-0.0580565981636922,1.55956325719427,-1.10337249582791,0.505302833763848,-0.837987554436882,0.331001822139445,-1.09564643137442,42.3,"8",-1.60094926513826,2.28197664324804
-0.727083226728177,-1.48833060786102,0.0369003722935977,1.5585349918937,-1.10480964383409,0.543497009441657,-0.79111316421066,0.27825412318159,-1.10742891364584,42.4,"8",-1.6509259230875,2.2154138345892
-0.685911124898737,-1.43915258427695,-0.120170199314379,1.62644521822955,-1.15657536579243,0.694090353937728,-0.830558436122734,0.337071409154578,-1.07154322077087,42.5,"8",-1.76563357470859,2.12506370917569
-0.642466382020131,-1.45129330100919,-0.0661543479127806,1.60102723626564,-1.13217556059158,0.571284608229396,-0.843832583843415,0.278646572296184,-1.0600775549276,42.6,"8",-1.631362163157,2.09375968302932
-0.606670612770898,-1.41688787073809,-0.318556661011692,1.62505390574545,-1.1005867727521,0.52499492753248,-0.835867902577761,-0.0552786519792121,-1.14265369700387,42.7,"8",-1.66764862453635,2.02355848350899
-0.520251842604001,-1.49877333749867,-0.403091977497941,1.6532218824755,-1.12919815731264,0.505589426745112,-0.82008236023884,0.097753490331365,-1.21046142092799,42.8,"8",-1.7160508476731,2.01902518010267
-0.512980005469059,-1.46430998184922,-0.387458656296417,1.63173352594233,-1.16904697236502,0.579176300242045,-0.831002749213142,-0.0287774550815277,-1.18806813325435,42.9,"8",-1.7672444334964,1.97728998731828
-0.514186603929647,-1.418062690426,-0.48703619619602,1.68022986362412,-1.1934896765743,0.552489201826046,-0.843086390676458,0.0771231096945806,-1.18426050962015,43,"8",-1.73674971144619,1.93224929435565
-0.546612148005927,-1.39657892841444,-0.412408399983713,1.67988583721487,-1.18925156127908,0.426642903891464,-0.811964546292237,0.17448144895607,-1.18534960668305,43.1,"8",-1.61199251057451,1.94319107642037
-0.411819413426424,-1.38953067111721,-0.390342882550025,1.73476366061428,-1.12895162080094,0.452252010270704,-0.791143073403167,0.074561897814318,-1.22392807714349,43.2,"8",-1.6761800874142,1.80135008454364
-0.459850294270885,-1.4394638617747,-0.28626956083323,1.74080332491295,-1.08501881605306,0.427466362102243,-0.802871900904417,0.135275936428496,-1.23013171107043,43.3,"8",-1.65759807317268,1.89931415604559
-0.508853116898252,-1.43784137689885,-0.203246332833104,1.73906171839849,-1.07661033926017,0.379504870748654,-0.798525869891482,0.209958744894234,-1.26985312744206,43.4,"8",-1.64935799819071,1.9466944937971
-0.448312285721105,-1.36979807701505,-0.331968526829102,1.67276516687381,-1.06634993559103,0.404828455871317,-0.820356466778577,0.259554232485449,-1.20944581296584,43.5,"8",-1.61427426883716,1.81811036273616
-0.496593594445847,-1.44828313449697,-0.157969776844437,1.66504258495616,-0.988529138968512,0.36564797726268,-0.924361258105659,0.424240248604361,-1.18005551004925,43.6,"8",-1.54570348731193,1.94487672894282
-0.54885134226087,-1.42892520134865,-0.264987728998141,1.6278110274591,-0.981100443603248,0.322348709712928,-0.977154378909656,0.347983277067141,-1.19900667461489,43.7,"8",-1.52135538432782,1.97777654360952
-0.40294945502482,-1.37127461402927,-0.272407453214886,1.68087709974244,-0.888376875157031,0.309700897239495,-0.945232724804779,0.0162973611151264,-1.19037926091682,43.8,"8",-1.50008015815631,1.77422406905409
-0.567551749321874,-1.39839079357226,-0.454610184845357,1.74573830412969,-0.942908324574055,0.354958482206888,-0.904451528596783,0.171842332025651,-1.15170387763869,43.9,"8",-1.50666235984557,1.96594254289413
-0.586865331118201,-1.4386521425674,-0.641656814022513,1.75694519751868,-0.946094174357368,0.387358526222602,-0.893576151056168,0.176639900660694,-1.1513256399067,44,"8",-1.53868416612931,2.0255174736856
-0.657545892829682,-1.48079745491354,-0.552324284410074,1.74421847273012,-0.911951815014871,0.479477234182912,-0.864367803244223,0.15038398126405,-1.18519944899795,44.1,"8",-1.66467668318086,2.13834334774323
-0.6545020909836,-1.37674997019099,-0.366844687055266,1.75202022493557,-0.850395960548492,0.524847844485081,-0.830878111284399,0.0114602223089533,-1.14489640628935,44.2,"8",-1.66974425077443,2.0312520611746
-0.752171432698303,-1.33276822159236,-0.245889068050798,1.67870581106294,-0.83722790607928,0.352202763886543,-0.78436479114906,0.0607718318446851,-1.12604242218187,44.3,"8",-1.47824518606841,2.08493965429066
-0.739098968969839,-1.36226161059671,-0.106987220423223,1.7084151558834,-0.877229150816431,0.384727368514361,-0.787128230271008,0.131028132860179,-1.13323727887021,44.4,"8",-1.51796464738457,2.10136057956654
-0.805198556089783,-1.39586131348029,-0.0447797283134874,1.648544712568,-0.846259007839362,0.387340121834477,-0.777035534527339,0.207173513203869,-1.13309949692535,44.5,"8",-1.52043961875983,2.20105986957007
-0.739109759822531,-1.44432936793399,-0.192861898510939,1.68565158333147,-0.765164578333227,0.494964278429698,-0.791678846623703,0.304395038490863,-1.11135351546803,44.6,"8",-1.60631779389773,2.18343912775652
-0.690152134855028,-1.50142541106781,-0.133503618845655,1.65858098661216,-0.852518533989199,0.38101264627607,-0.775046482374662,0.310318194653247,-1.09640861755848,44.7,"8",-1.47742126383455,2.19157754592283
-0.723449548519672,-1.42244260930163,-0.190216894404345,1.69107116566203,-0.881645743114164,0.459818946034113,-0.785698701801068,0.358274100909677,-1.12284222391453,44.8,"8",-1.58266116994864,2.1458921578213
-0.813456972970234,-1.33871669542187,-0.201380423612796,1.63805043937249,-0.86102303317887,0.532351130404391,-0.786421500759376,0.526670321886673,-1.10514184068925,44.9,"8",-1.63749297109364,2.15217366839211
-0.693189612222093,-1.26939387961662,-0.145099209384122,1.61488282544279,-0.850462200674579,0.466389069954274,-0.804324176681188,0.43681518764837,-1.09722983165817,45,"8",-1.56361890161244,1.96258349183871
-0.723783175310957,-1.2257316977941,0.00964801673504697,1.65938200140771,-0.815181558573863,0.405417677209837,-0.780277512154427,0.475243707500205,-1.2024916702266,45.1,"8",-1.60790934743644,1.94951487310506
-0.791241128527773,-1.22548770661962,0.000670803413840714,1.61635924921563,-0.800300260050495,0.404296324930989,-0.817920754832688,0.241562301877571,-1.18915348169475,45.2,"8",-1.59344980662574,2.01672883514739
-0.771868970494418,-1.17086391821716,0.0652862060925543,1.53439724738253,-0.807433597818827,0.39285181149739,-0.780619002069017,0.438770358313681,-1.19503636774263,45.3,"8",-1.58788817924002,1.94273288871158
-0.716689757720296,-1.11212176434658,0.0643770676481187,1.47929373616354,-0.794557291149207,0.405585681988919,-0.799243124868312,0.333497518009992,-1.18134414120752,45.4,"8",-1.58692982319644,1.82881152206687
-0.727782315915573,-1.11121286980261,0.125049564639833,1.41106580257705,-0.812516285265158,0.453041171728621,-0.832401279188266,0.297463845736008,-1.14833288018331,45.5,"8",-1.60137405191193,1.83899518571818
-0.703582768102748,-1.05525752867399,0.115846553661198,1.36137579248719,-0.817024046438654,0.475898286914062,-0.810302102044489,0.196003851077732,-1.31871847092338,45.6,"8",-1.79461675783745,1.75884029677673
-0.646090991997306,-1.01719730526905,0.186951243157483,1.30873189644736,-0.797206594155481,0.514446374169325,-0.785190523752948,0.261969029159798,-1.32056028227138,45.7,"8",-1.8350066564407,1.66328829726636
-0.609067442365147,-0.876847133256186,0.247387081612184,1.364972834383,-0.814754416580269,0.634036163166998,-0.731334933451163,0.277732494028993,-1.3204673665392,45.8,"8",-1.9545035297062,1.48591457562133
-0.531407786413932,-0.817716452801052,0.271148994886479,1.3577993320286,-0.827405262749953,0.651634494665735,-0.71358372281293,0.32428597383381,-1.32936540400795,45.9,"8",-1.98099989867369,1.34912423921498
-0.473317551671195,-0.726168061947896,0.452047612100463,1.30175755457718,-0.875729099725618,0.759783503812895,-0.663803497237314,0.357680205574729,-1.27391745147307,46,"8",-2.03370095528596,1.19948561361909
-0.600065234709345,-0.669481782414456,0.618234321623583,1.3711860629721,-0.954951481045751,0.639613756517805,-0.660756090631457,0.442130434139759,-1.2738363304095,46.1,"8",-1.91345008692731,1.2695470171238
-0.558886182887807,-0.660417070658145,0.575177648485098,1.34000709706155,-0.942605574572323,0.701911743709686,-0.722584466356094,0.473266074899694,-1.28211207647072,46.2,"8",-1.98402382018041,1.21930325354595
-0.581421847424893,-0.654468512755183,0.609174388931602,1.33279426527571,-0.982722585097286,0.450722349047813,-0.703695459859976,0.345438257472642,-1.19211644122888,46.3,"8",-1.64283879027669,1.23589036018008
-0.505570795617453,-0.644608172978985,0.693982891965032,1.33602720099411,-1.01841131015258,0.569914666135194,-0.686758477515409,0.317971876440285,-1.18107265344995,46.4,"8",-1.75098731958515,1.15017896859644
-0.517943773182577,-0.548892452206785,0.701547591313422,1.36950401331329,-1.02936185412125,0.582775881519387,-0.668472393775984,0.226519141383948,-1.13111258887452,46.5,"8",-1.7138884703939,1.06683622538936
-0.446537976226432,-0.572628204602193,0.549657407027551,1.40119315555665,-1.01009560071434,0.652295751910993,-0.643997402570488,0.393931607719863,-1.1342117508965,46.6,"8",-1.7865075028075,1.01916618082862
-0.391193567227613,-0.557246401715482,0.504843142737182,1.37900925166792,-1.00680872798494,0.726894508410059,-0.673674860460443,0.293790953956065,-1.10625676887517,46.7,"8",-1.83315127728523,0.948439968943096
-0.431845168387651,-0.450189579881856,0.401492205554705,1.34515941264226,-0.945616141213772,0.761358117399349,-0.646761216100883,0.208557245741986,-1.08180637788338,46.8,"8",-1.84316449528273,0.882034748269508
-0.504346553152258,-0.546499869305216,0.331259733014994,1.33807025449676,-0.980974710784797,0.751398378664769,-0.691873808903194,0.357266108015889,-1.01389639002435,46.9,"8",-1.76529476868912,1.05084642245747
-0.404005348904608,-0.457347709503335,0.469747374648479,1.36765940079633,-0.974028591619671,0.808402150293888,-0.738160762448509,0.249365496282955,-0.946626860257627,47,"8",-1.75502901055151,0.861353058407943
-0.476491742702533,-0.417896901796346,0.423092774459871,1.40002169096576,-0.944611487213188,0.693437326734742,-0.70857694778168,0.341186192754594,-0.907020281509922,47.1,"8",-1.60045760824466,0.894388644498878
-0.494617773522872,-0.402869587823096,0.323143849549344,1.46849380701271,-1.0052042699184,0.685161599899019,-0.671126028351796,0.168274384507335,-0.883402403819733,47.2,"8",-1.56856400371875,0.897487361345968
-0.536149369630894,-0.428859464846004,0.0414527976272359,1.33885487396839,-1.02310374770181,0.725505367887282,-0.682838161782827,0.0798639420793684,-0.882485996566678,47.3,"8",-1.60799136445396,0.965008834476898
-0.469907431386057,-0.572711320797316,0.177110709041592,1.428591660759,-1.02002399673492,0.730622728828884,-0.671174688555315,0.08927309534146,-0.922973663183002,47.4,"8",-1.65359639201189,1.04261875218337
-0.437287749287678,-0.531444384590925,0.231394079982831,1.4679492685811,-1.10832838599625,0.744755962240096,-0.673557001196602,0.238812154629916,-0.966006798591814,47.5,"8",-1.71076276083191,0.968732133878603
-0.417523217762252,-0.507873641163228,0.310445060593207,1.48856577727094,-1.12068047432364,0.816915034877055,-0.65846307813614,0.2345298849508,-0.994283409056092,47.6,"8",-1.81119844393315,0.925396858925479
-0.471170770156602,-0.446038807192043,0.378438252631797,1.50680862519215,-1.15280301624978,0.756208298922523,-0.660676317588939,0.118844617585517,-0.988174404260677,47.7,"8",-1.7443827031832,0.917209577348646
-0.399352818479637,-0.55647973774324,0.0781788285045049,1.45990682564769,-1.11623618103831,0.790990573378949,-0.655589118125321,0.196857893874528,-0.95661309152941,47.8,"8",-1.74760366490836,0.955832556222877
-0.398221539075028,-0.686185122130674,0.00997820379859315,1.42709138329377,-1.10272200424161,0.812466221456444,-0.608560838496741,0.171445593890301,-0.984975816472282,47.9,"8",-1.79744203792873,1.0844066612057
-0.516500308321673,-0.708548947996935,0.0552313121040646,1.40439516260999,-1.12154495259386,0.902537079607877,-0.666424276172394,0.0202955294314281,-0.944395672979411,48,"8",-1.84693275258729,1.22504925631861
-0.531707707926075,-0.86573307625638,0.203141837706203,1.48227082491118,-1.11031339135989,0.926782907423797,-0.768041993382516,0.0904474306537412,-0.972786015700268,48.1,"8",-1.89956892312407,1.39744078418245
